19.932,20.112,20.089,19.881,19.87,19.859,19.836,19.853,19.881,19.881,19.859,19.853,19.78,19.892,19.966,19.864,20.067,19.977,19.808,19.915,19.892,19.926,19.943,19.898,19.909,19.859,19.859,19.954,19.904,19.904,19.96,19.966,19.887,19.887,19.971,19.999,19.881,19.847,19.898,19.909,19.909,19.915,19.943,19.977,19.904,19.909,19.971,19.982,19.999,19.966,19.881,19.836,19.802,19.96,20.016,19.859,19.921,19.881,19.875,20.016,19.994,19.887,19.898,20.022,19.949,19.921,19.943,19.932,19.892,19.926,19.994,20.005,19.904,19.937,20.05,20.05,19.988,20.016,20.005,19.909,20.027,20.033,19.999,20.072,19.988,19.892,19.915,19.988,19.937,19.988,20.067,20.05,20.027,19.994,20.005,20.067,20.117,20.117,20.084,20.089,20.084,20.151,20.145,20.056,20.117,20.084,20.005,20.016,19.96,19.999,20.1,20.134,20.089,20.05,20.084,20.134,20.056,20.145,20.168,19.994,20.078,20.207,20.174,20.05,20.072,20.157,20.196,20.168,20.185,20.129,20.067,20.084,19.977,20.044,20.202,20.23,20.179,20.089,20.1,20.196,20.23,20.168,20.174,20.28,20.168,20.23,20.347,20.308,20.252,20.359,20.42,20.291,20.179,20.185,20.19,20.112,20.162,20.23,20.218,20.174,20.23,20.252,20.258,20.303,20.297,20.224,20.196,20.258,20.157,20.235,20.347,20.297,20.241,20.207,20.286,20.392,20.291,20.331,20.359,20.241,20.336,20.398,20.303,20.185,20.224,20.303,20.331,20.314,20.23,20.224,20.291,20.336,20.387,20.303,20.14,20.246,21.329,22.461,21.833,20.28,20.269,20.431,20.403,20.359,20.364,20.415,20.42,20.381,20.403,20.471,20.504,20.487,20.504,20.487,20.476,20.51,20.443,20.448,20.465,20.431,20.459,20.448,20.426,20.459,20.493,20.493,20.415,20.353,20.437,20.465,20.476,20.532,20.409,20.319,20.319,20.347,20.437,20.532,20.521,20.437,20.303,20.291,20.415,20.51,20.577,20.42,20.263,20.331,20.364,20.269,20.196,20.275,20.342,20.336,20.336,20.403,20.364,20.426,20.398,20.213,20.19,20.297,20.387,20.375,20.336,20.392,20.409,20.319,20.347,20.303,20.269,20.342,20.275,20.303,20.37,20.381,20.493,20.532,20.493,20.471,20.353,20.392,20.443,20.364,20.398,20.291,20.218,20.319,20.37,20.291,20.263,20.381,20.381,20.381,20.375,20.347,20.342,20.403,20.387,20.275,20.258,20.359,20.409,20.347,20.392,20.291,20.246,20.392,20.42,20.403,20.381,20.375,20.331,20.241,20.213,20.263,20.218,20.129,20.084
19.904,19.971,20.005,19.921,19.915,19.887,19.859,19.881,19.915,19.875,19.864,19.943,19.909,19.932,19.943,19.909,20.061,19.96,19.87,20.033,19.881,19.875,19.926,19.847,19.842,19.819,19.853,19.96,19.96,19.864,19.853,19.966,19.926,19.937,19.949,19.898,19.932,19.926,19.875,19.87,19.909,19.949,19.921,19.887,19.898,19.971,19.988,19.932,19.966,19.932,19.887,19.921,19.887,19.937,19.966,19.898,19.926,19.966,20.005,20.033,20.044,19.937,19.875,19.949,19.892,19.943,19.982,19.909,19.926,19.971,19.988,19.971,19.915,20.005,20.056,19.954,19.994,20.033,19.994,19.932,20.011,20.016,19.988,20.033,20.016,20.016,20.033,20.05,20.022,20.05,20.084,20.078,20.005,20.011,20.067,20.078,20.117,20.14,20.117,20.084,20.05,20.084,20.123,20.106,20.1,20.095,20.072,20.039,19.971,20.005,20.1,20.134,20.084,20.084,20.162,20.218,20.123,20.157,20.174,20.067,20.117,20.207,20.19,20.112,20.129,20.207,20.213,20.134,20.095,20.106,20.151,20.162,19.982,20.05,20.23,20.218,20.14,20.157,20.224,20.23,20.235,20.185,20.196,20.291,20.213,20.202,20.263,20.28,20.23,20.303,20.359,20.28,20.241,20.162,20.151,20.23,20.213,20.19,20.179,20.185,20.235,20.303,20.336,20.347,20.392,20.246,20.185,20.342,20.23,20.258,20.37,20.364,20.303,20.196,20.23,20.375,20.303,20.297,20.325,20.297,20.342,20.392,20.387,20.37,20.375,20.336,20.331,20.392,20.303,20.291,20.392,20.459,20.392,20.403,20.627,20.951,21.507,22.137,21.767,20.739,20.426,20.403,20.426,20.347,20.286,20.381,20.482,20.465,20.499,20.448,20.431,20.515,20.504,20.499,20.521,20.527,20.487,20.532,20.532,20.42,20.415,20.437,20.493,20.543,20.459,20.465,20.471,20.415,20.493,20.504,20.476,20.504,20.487,20.42,20.359,20.359,20.353,20.42,20.482,20.482,20.409,20.308,20.314,20.437,20.661,20.622,20.415,20.359,20.291,20.286,20.319,20.336,20.392,20.381,20.359,20.392,20.37,20.291,20.252,20.297,20.263,20.28,20.286,20.258,20.291,20.387,20.431,20.403,20.409,20.415,20.381,20.342,20.235,20.325,20.437,20.381,20.482,20.459,20.426,20.504,20.431,20.375,20.359,20.353,20.381,20.398,20.364,20.325,20.331,20.381,20.392,20.359,20.437,20.336,20.28,20.42,20.398,20.353,20.319,20.308,20.375,20.375,20.331,20.342,20.426,20.314,20.269,20.471,20.459,20.415,20.403,20.398,20.286,20.263,20.314,20.319,20.263,20.202,20.179
19.859,19.819,19.915,19.971,19.937,19.892,19.892,19.932,19.977,19.909,19.904,20.044,20.067,19.988,19.954,20.016,19.96,19.915,19.977,20.061,19.921,19.864,19.881,19.842,19.819,19.842,19.904,19.954,19.932,19.836,19.819,19.909,19.949,19.982,19.937,19.853,19.915,19.954,19.909,19.87,19.921,19.988,19.954,19.875,19.915,19.921,19.909,19.937,19.96,19.932,19.904,19.932,19.96,19.977,19.977,19.988,19.982,20.033,20.05,19.988,19.999,20.011,19.96,19.887,19.847,19.977,20.027,19.898,19.949,19.999,19.977,19.949,19.966,20.056,20.027,19.892,19.96,20.05,20.056,20.022,20.039,20.033,20.011,20.005,20.044,20.095,20.089,20.05,20.044,20.056,20.033,19.994,19.966,20.022,20.084,20.072,20.067,20.084,20.089,20.072,20.1,20.072,20.061,20.123,20.056,20.089,20.134,20.072,20.056,20.095,20.129,20.112,20.123,20.14,20.19,20.252,20.185,20.14,20.123,20.106,20.168,20.174,20.134,20.145,20.134,20.224,20.263,20.185,20.112,20.157,20.258,20.258,20.072,20.145,20.269,20.168,20.174,20.258,20.303,20.258,20.246,20.263,20.275,20.258,20.314,20.291,20.241,20.269,20.241,20.23,20.246,20.275,20.297,20.241,20.28,20.426,20.286,20.218,20.252,20.258,20.28,20.347,20.375,20.347,20.387,20.314,20.286,20.392,20.325,20.336,20.37,20.331,20.364,20.269,20.207,20.308,20.308,20.275,20.291,20.375,20.37,20.415,20.443,20.392,20.375,20.37,20.381,20.392,20.359,20.459,20.605,20.65,20.56,20.756,21.146,21.268,20.745,20.599,21.157,21.54,20.784,20.364,20.465,20.415,20.353,20.443,20.532,20.487,20.527,20.415,20.37,20.515,20.476,20.487,20.51,20.482,20.459,20.538,20.555,20.454,20.448,20.476,20.493,20.499,20.409,20.465,20.543,20.51,20.51,20.532,20.515,20.471,20.521,20.499,20.437,20.431,20.387,20.319,20.364,20.482,20.471,20.387,20.308,20.325,20.471,20.594,20.543,20.443,20.392,20.482,20.482,20.331,20.398,20.398,20.331,20.325,20.336,20.224,20.207,20.375,20.364,20.314,20.291,20.297,20.331,20.387,20.443,20.482,20.504,20.499,20.459,20.415,20.258,20.359,20.493,20.42,20.538,20.454,20.375,20.504,20.471,20.347,20.308,20.398,20.409,20.443,20.443,20.392,20.347,20.431,20.465,20.359,20.387,20.37,20.364,20.415,20.387,20.314,20.319,20.403,20.409,20.415,20.387,20.342,20.347,20.364,20.409,20.465,20.431,20.359,20.353,20.409,20.28,20.336,20.426,20.347,20.353,20.342,20.319
19.881,19.977,20.022,19.887,19.83,19.87,19.971,20.011,19.977,19.966,19.949,19.915,19.977,20.011,19.994,19.982,19.932,19.943,19.977,19.954,19.926,19.937,19.943,19.909,19.847,19.932,20.027,19.966,19.83,19.842,19.904,19.864,19.977,19.977,19.921,19.943,19.83,19.898,19.988,19.909,19.949,19.926,19.937,20.022,19.999,19.83,19.808,19.982,19.949,19.977,19.954,19.83,19.847,20.05,20.134,19.988,19.977,19.982,19.982,19.988,19.898,19.937,20.016,19.994,19.926,19.988,20.027,19.954,19.966,19.966,19.977,20.027,20.033,19.999,19.999,20.05,19.954,20.039,20.145,20.084,20.123,20.072,20.011,20.05,20.033,19.994,19.994,20.027,19.988,19.999,20.005,19.96,19.999,20.027,20.033,20.056,20.027,19.982,20.039,20.174,20.258,20.174,20.05,20.056,20.011,20.056,20.106,20.078,20.072,20.112,20.129,20.112,20.151,20.14,20.129,20.174,20.117,20.168,20.145,19.999,20.14,20.207,20.123,20.078,20.056,20.179,20.269,20.207,20.174,20.202,20.218,20.174,20.129,20.185,20.218,20.174,20.28,20.196,20.129,20.275,20.314,20.269,20.23,20.275,20.308,20.409,20.415,20.297,20.263,20.269,20.275,20.263,20.275,20.286,20.347,20.415,20.325,20.325,20.325,20.241,20.258,20.314,20.308,20.246,20.263,20.359,20.387,20.331,20.319,20.347,20.342,20.303,20.353,20.336,20.308,20.353,20.342,20.275,20.297,20.42,20.398,20.437,20.336,20.117,20.112,20.381,20.51,20.336,20.353,20.555,20.733,20.75,20.817,20.968,20.923,20.672,20.426,20.862,21.601,21.717,20.912,20.403,20.448,20.443,20.476,20.566,20.515,20.359,20.381,20.437,20.454,20.454,20.459,20.459,20.448,20.454,20.443,20.476,20.504,20.499,20.56,20.549,20.426,20.336,20.398,20.487,20.493,20.454,20.443,20.493,20.499,20.431,20.448,20.364,20.325,20.403,20.37,20.336,20.353,20.375,20.336,20.297,20.325,20.381,20.325,20.325,20.443,20.566,20.655,20.661,20.482,20.303,20.375,20.364,20.314,20.37,20.359,20.409,20.426,20.364,20.364,20.331,20.398,20.549,20.448,20.359,20.387,20.443,20.493,20.454,20.398,20.42,20.375,20.359,20.387,20.443,20.672,20.583,20.431,20.543,20.459,20.353,20.359,20.437,20.493,20.364,20.275,20.375,20.353,20.336,20.381,20.443,20.331,20.532,20.616,20.331,20.325,20.364,20.409,20.437,20.325,20.426,20.543,20.443,20.319,20.403,20.482,20.375,20.375,20.392,20.437,20.493,20.353,20.342,20.387,20.325,20.291,20.286,20.291
19.892,19.898,19.881,19.881,19.842,19.842,19.875,19.875,19.859,19.875,19.921,19.949,19.875,19.909,19.971,19.937,19.949,19.943,19.937,19.949,19.915,19.859,19.814,19.802,19.859,20.005,19.994,19.836,19.881,19.864,19.853,19.921,19.881,19.892,19.904,19.87,19.887,19.977,19.966,19.842,19.847,19.853,19.892,19.966,19.943,19.881,19.875,19.932,19.937,19.96,19.926,19.864,19.921,19.971,19.949,19.915,19.999,19.999,19.943,19.96,19.915,19.921,19.977,19.999,19.966,19.932,19.943,19.988,19.982,19.971,19.954,19.949,19.937,19.982,19.982,19.932,19.937,20.061,20.106,20.011,20.067,20.039,19.999,20.061,20.089,19.971,19.932,20.067,19.966,20.033,20.123,20.056,20.078,20.112,20.072,20.011,20.056,20.033,20.033,20.123,20.089,20.089,20.067,19.999,19.966,20.039,20.117,20.095,20.044,20.1,20.157,20.095,20.05,20.039,20.089,20.14,20.145,20.202,20.157,20.016,20.061,20.129,20.134,20.117,20.056,20.134,20.269,20.297,20.23,20.196,20.162,20.106,20.112,20.196,20.23,20.179,20.174,20.213,20.23,20.202,20.202,20.218,20.252,20.286,20.218,20.325,20.403,20.286,20.246,20.269,20.303,20.297,20.252,20.258,20.291,20.303,20.325,20.37,20.319,20.218,20.207,20.359,20.392,20.235,20.252,20.387,20.375,20.218,20.263,20.314,20.319,20.325,20.286,20.319,20.37,20.37,20.426,20.359,20.303,20.364,20.275,20.286,20.286,20.196,20.207,20.431,20.527,20.437,20.962,20.89,20.599,20.8,20.778,20.806,20.773,20.633,20.504,20.984,21.29,20.89,20.594,20.375,20.398,20.499,20.387,20.415,20.476,20.42,20.431,20.415,20.448,20.532,20.448,20.487,20.566,20.532,20.532,20.504,20.471,20.465,20.515,20.521,20.448,20.398,20.471,20.42,20.37,20.465,20.499,20.51,20.471,20.426,20.465,20.415,20.347,20.392,20.482,20.392,20.291,20.359,20.353,20.235,20.252,20.426,20.297,20.241,20.37,20.499,20.443,20.431,20.521,20.555,20.23,20.089,20.353,20.622,20.571,20.437,20.291,20.207,20.269,20.325,20.381,20.437,20.342,20.297,20.353,20.409,20.409,20.392,20.336,20.291,20.325,20.398,20.437,20.437,20.443,20.443,20.448,20.476,20.415,20.426,20.443,20.392,20.431,20.263,20.202,20.415,20.331,20.331,20.398,20.392,20.331,20.398,20.459,20.398,20.336,20.353,20.387,20.353,20.314,20.387,20.381,20.258,20.347,20.459,20.499,20.487,20.459,20.319,20.291,20.42,20.325,20.246,20.303,20.392,20.364,20.28,20.224
19.949,19.932,19.904,19.932,20.005,19.96,19.898,19.926,19.836,19.87,19.937,19.909,19.875,19.949,19.977,19.892,19.904,19.954,19.937,19.864,19.892,19.904,19.875,19.887,19.954,19.994,19.904,19.797,19.926,19.898,19.853,19.982,19.966,19.915,19.881,19.875,19.932,19.982,19.954,19.909,19.96,19.937,19.892,19.915,19.881,19.926,19.937,19.87,19.926,19.932,19.904,19.937,20.005,20.005,19.943,19.932,20.005,20.05,19.994,19.915,19.859,19.921,19.971,19.915,19.966,19.96,19.932,19.966,20.005,20.027,19.999,19.971,19.971,19.971,19.982,19.999,19.954,20.067,20.095,19.949,20.05,20.095,20.061,20.067,20.056,19.982,19.971,20.044,19.999,20.084,20.168,20.112,20.072,20.011,19.999,20.05,20.089,20.106,20.117,20.162,20.134,20.084,20.067,20.084,20.033,20.106,20.14,20.039,20.039,20.106,20.162,20.157,20.095,20.095,20.145,20.162,20.162,20.202,20.157,20.033,20.05,20.117,20.134,20.112,20.134,20.202,20.235,20.218,20.185,20.23,20.202,20.072,20.089,20.19,20.252,20.224,20.168,20.185,20.213,20.196,20.23,20.241,20.246,20.286,20.269,20.314,20.347,20.331,20.319,20.381,20.37,20.263,20.224,20.297,20.336,20.275,20.246,20.28,20.291,20.258,20.308,20.342,20.342,20.336,20.275,20.359,20.398,20.286,20.246,20.314,20.353,20.303,20.319,20.325,20.331,20.353,20.353,20.314,20.303,20.359,20.415,20.359,20.303,20.37,20.375,20.471,20.722,21.012,21.49,21.329,20.839,20.784,20.778,20.761,20.694,20.65,20.784,20.616,20.487,20.683,20.655,20.51,20.426,20.471,20.415,20.459,20.504,20.443,20.426,20.437,20.493,20.555,20.454,20.499,20.599,20.56,20.448,20.409,20.454,20.476,20.487,20.454,20.437,20.454,20.403,20.392,20.437,20.465,20.51,20.487,20.431,20.448,20.532,20.476,20.37,20.387,20.381,20.375,20.336,20.291,20.308,20.308,20.319,20.364,20.325,20.308,20.359,20.42,20.375,20.42,20.487,20.51,20.611,21.179,21.39,20.918,20.611,20.426,20.398,20.375,20.392,20.431,20.431,20.392,20.353,20.364,20.42,20.437,20.387,20.331,20.336,20.387,20.415,20.504,20.605,20.65,20.56,20.471,20.403,20.347,20.409,20.426,20.409,20.437,20.42,20.375,20.359,20.398,20.353,20.454,20.515,20.415,20.347,20.314,20.364,20.437,20.426,20.398,20.331,20.263,20.336,20.437,20.459,20.443,20.543,20.527,20.454,20.482,20.448,20.336,20.314,20.403,20.336,20.37,20.42,20.37,20.359,20.303,20.258
19.943,19.954,19.988,19.988,20.016,19.999,19.971,19.982,19.881,19.892,19.921,19.864,19.926,20.027,20.011,19.909,19.864,19.921,19.943,19.87,19.971,19.966,19.921,19.971,19.949,19.937,19.909,19.87,19.904,19.887,19.87,19.932,20.022,19.943,19.87,19.954,19.898,19.921,19.966,19.954,20.039,20.033,19.932,19.887,19.875,19.909,19.926,19.904,19.937,19.971,19.949,19.926,19.999,20.056,20.022,19.977,19.982,20.016,20.011,19.971,19.898,19.954,19.966,19.853,19.943,19.999,19.971,19.971,20.044,20.05,20.044,20.106,20.072,20.011,20.027,20.089,19.999,20.039,20.078,20.005,20.084,20.14,20.106,20.056,20.011,20.022,20.027,19.988,20.016,20.061,20.067,20.05,19.994,19.96,20.005,20.089,20.095,20.1,20.129,20.157,20.19,20.129,20.1,20.179,20.134,20.123,20.1,20.033,20.084,20.112,20.123,20.174,20.162,20.174,20.185,20.168,20.129,20.162,20.157,20.072,20.123,20.14,20.089,20.084,20.162,20.275,20.218,20.072,20.134,20.235,20.207,20.117,20.117,20.202,20.263,20.246,20.235,20.174,20.157,20.23,20.319,20.286,20.213,20.252,20.308,20.353,20.37,20.387,20.37,20.42,20.398,20.286,20.269,20.331,20.353,20.286,20.19,20.258,20.347,20.314,20.398,20.331,20.269,20.375,20.325,20.342,20.387,20.375,20.308,20.325,20.342,20.297,20.353,20.308,20.28,20.359,20.23,20.275,20.381,20.375,20.605,20.594,20.856,21.446,21.196,20.694,20.728,21.213,21.235,21.518,21.512,21.012,20.89,20.722,20.689,20.828,20.756,20.717,20.901,21.107,20.851,20.661,20.566,20.426,20.471,20.555,20.51,20.392,20.375,20.443,20.493,20.482,20.499,20.51,20.521,20.532,20.398,20.359,20.443,20.487,20.527,20.465,20.42,20.459,20.319,20.403,20.532,20.471,20.476,20.459,20.448,20.482,20.527,20.448,20.381,20.443,20.392,20.426,20.409,20.286,20.263,20.375,20.392,20.263,20.347,20.415,20.415,20.437,20.51,20.504,20.381,20.375,20.94,21.822,21.739,20.828,20.51,20.465,20.566,20.594,20.538,20.51,20.471,20.392,20.426,20.448,20.437,20.443,20.392,20.392,20.543,20.722,20.739,20.761,20.795,20.789,20.812,20.577,20.325,20.342,20.42,20.364,20.359,20.51,20.443,20.482,20.482,20.364,20.398,20.482,20.487,20.42,20.359,20.336,20.375,20.42,20.437,20.409,20.364,20.359,20.448,20.532,20.627,20.728,20.638,20.504,20.431,20.409,20.364,20.42,20.448,20.387,20.398,20.499,20.476,20.314,20.286,20.297,20.303
19.881,19.864,19.949,20.005,19.836,19.864,19.949,19.87,19.875,19.842,19.842,19.921,19.915,19.982,20.016,19.954,19.898,19.864,19.921,20.016,20.089,19.932,19.785,19.859,19.83,19.932,19.999,19.915,19.892,19.87,19.847,19.842,19.881,19.881,19.904,19.977,19.864,19.898,19.943,19.864,19.909,19.994,19.96,19.859,19.909,19.909,19.915,19.982,19.937,20.033,20.033,19.87,19.966,20.005,19.96,19.949,19.96,19.921,19.954,20.089,20.061,20.005,19.937,19.887,19.932,19.96,19.977,20.022,20.056,20.005,20.027,20.157,20.056,20.078,20.106,19.999,20.05,20.033,20.016,20.084,20.072,20.072,20.072,20.056,20.072,20.061,20.016,19.999,19.966,19.994,20.016,19.994,19.988,20.1,20.151,20.056,20.072,20.056,20.022,20.039,20.039,20.117,20.168,20.14,20.145,20.061,20.027,20.129,20.129,20.123,20.106,20.089,20.095,20.123,20.145,20.14,20.106,20.151,20.185,20.134,20.174,20.117,20.067,20.117,20.112,20.258,20.269,20.084,20.174,20.179,20.134,20.185,20.179,20.235,20.263,20.218,20.213,20.23,20.224,20.207,20.286,20.286,20.23,20.241,20.218,20.331,20.431,20.381,20.314,20.303,20.364,20.398,20.359,20.303,20.258,20.241,20.241,20.398,20.454,20.319,20.331,20.375,20.353,20.303,20.37,20.387,20.331,20.314,20.364,20.314,20.269,20.342,20.286,20.263,20.331,20.387,20.291,20.426,20.549,20.465,20.672,20.739,21.551,22.768,22.395,21.224,20.549,20.75,20.672,21.396,21.861,21.346,20.951,20.571,20.689,21.068,20.605,21.783,22.439,21.112,20.75,20.767,20.728,20.443,20.409,20.459,20.454,20.387,20.364,20.392,20.426,20.454,20.56,20.543,20.482,20.521,20.538,20.476,20.415,20.454,20.566,20.538,20.448,20.459,20.387,20.387,20.459,20.51,20.499,20.482,20.487,20.499,20.448,20.398,20.431,20.527,20.666,20.588,20.403,20.37,20.314,20.319,20.319,20.291,20.392,20.443,20.448,20.493,20.51,20.375,20.331,20.515,20.7,20.862,20.75,20.515,20.532,20.543,20.51,20.493,20.471,20.459,20.392,20.314,20.409,20.403,20.347,20.392,20.353,20.532,20.823,20.957,21.001,21.018,20.884,20.689,20.761,20.538,20.331,20.454,20.392,20.353,20.415,20.493,20.426,20.398,20.398,20.375,20.387,20.359,20.331,20.347,20.37,20.342,20.347,20.426,20.364,20.364,20.459,20.549,20.594,20.56,20.577,20.655,20.499,20.426,20.459,20.437,20.336,20.42,20.465,20.325,20.426,20.403,20.308,20.319,20.286,20.258,20.252
19.994,19.887,19.898,19.943,19.96,19.915,19.909,19.982,19.943,19.864,19.87,19.943,19.892,20.005,20.056,19.921,19.943,19.932,19.915,19.96,20.016,19.982,19.926,19.937,19.915,19.853,19.887,20.022,19.977,19.954,19.926,19.859,19.825,19.926,19.999,19.949,19.921,19.904,19.915,19.943,20.027,20.084,20.022,19.921,19.87,19.898,19.926,19.892,19.859,19.96,20.05,19.999,19.915,20.005,20.089,19.999,19.937,19.966,20.027,20.033,19.988,20.033,20.027,19.921,19.892,19.977,20.011,19.921,19.898,19.977,19.988,19.898,19.971,20.1,20.134,20.095,20.095,20.089,20.056,20.016,20.061,20.005,19.988,20.1,20.112,20.05,20.072,20.185,20.022,20.044,20.106,20.005,20.056,19.999,19.96,20.044,20.05,20.033,20.016,20.022,20.089,20.196,20.145,20.005,20.134,20.061,19.999,20.174,20.202,20.179,20.145,20.134,20.095,20.14,20.185,20.14,20.134,20.196,20.185,20.095,20.145,20.14,20.1,20.129,20.123,20.202,20.246,20.207,20.207,20.235,20.218,20.162,20.14,20.162,20.179,20.162,20.162,20.235,20.258,20.213,20.286,20.297,20.263,20.28,20.246,20.28,20.319,20.297,20.174,20.246,20.375,20.331,20.252,20.314,20.381,20.308,20.235,20.347,20.415,20.286,20.241,20.353,20.415,20.331,20.387,20.381,20.308,20.286,20.297,20.364,20.359,20.269,20.23,20.286,20.241,20.134,20.543,20.459,20.493,21.112,21.274,21.012,21.151,21.966,23.009,22.45,21.012,20.638,20.538,20.862,21.073,20.867,20.594,20.594,20.739,20.867,21.662,23.635,23.211,20.454,20.867,21.496,21.051,20.28,20.359,20.482,20.476,20.471,20.387,20.359,20.42,20.487,20.56,20.532,20.465,20.482,20.499,20.437,20.387,20.426,20.499,20.577,20.504,20.359,20.387,20.342,20.37,20.538,20.622,20.499,20.392,20.476,20.448,20.431,20.476,20.555,20.577,20.499,20.37,20.308,20.286,20.246,20.297,20.443,20.51,20.487,20.448,20.471,20.314,20.331,20.471,20.51,20.521,20.499,20.504,20.555,20.549,20.493,20.431,20.431,20.471,20.42,20.359,20.392,20.364,20.342,20.387,20.454,20.314,20.448,20.823,21.018,20.89,20.8,20.733,20.616,20.655,20.638,20.504,20.398,20.381,20.437,20.465,20.426,20.353,20.465,20.487,20.291,20.246,20.319,20.403,20.392,20.353,20.325,20.325,20.342,20.387,20.336,20.37,20.543,20.655,20.588,20.471,20.487,20.459,20.381,20.37,20.426,20.258,20.325,20.482,20.437,20.437,20.353,20.263,20.263,20.308,20.235,20.145
19.96,19.949,19.943,19.921,19.982,19.966,19.921,19.949,19.949,19.909,19.904,19.96,19.949,19.982,19.988,19.943,19.96,19.977,19.966,19.949,19.921,20.005,20.033,19.943,19.971,19.887,19.864,19.994,20.039,19.904,19.825,19.932,19.875,19.921,19.982,19.954,19.96,19.932,19.943,20.033,20.14,20.095,19.971,19.954,19.87,19.954,20.011,19.892,19.859,19.943,20.044,20.027,19.887,20.011,20.134,19.982,19.971,20.067,20.067,19.954,19.982,20.072,20.112,20.084,19.994,20.044,20.027,19.859,19.921,19.971,19.971,19.988,20.061,20.1,20.1,20.106,20.061,20.022,20.05,20.078,19.926,19.921,20.05,20.1,20.089,20.1,20.145,20.168,20.078,20.078,20.1,20.056,20.072,20.027,19.994,20.061,20.179,20.134,20.022,20.05,20.162,20.246,20.14,19.977,20.05,20.117,20.117,20.129,20.168,20.179,20.162,20.162,20.157,20.179,20.196,20.19,20.174,20.246,20.235,20.095,20.078,20.117,20.14,20.14,20.14,20.224,20.246,20.157,20.179,20.235,20.235,20.19,20.179,20.174,20.162,20.145,20.129,20.224,20.235,20.117,20.19,20.314,20.353,20.314,20.258,20.252,20.314,20.353,20.269,20.336,20.392,20.303,20.314,20.308,20.297,20.319,20.308,20.331,20.314,20.269,20.331,20.42,20.42,20.364,20.398,20.37,20.325,20.342,20.291,20.319,20.342,20.291,20.336,20.291,20.42,20.778,20.901,21.772,22.192,21.667,22.236,21.612,20.745,21.307,23.222,23.407,21.623,20.56,20.722,20.555,20.235,20.476,21.096,21.324,20.906,20.75,22.098,23.047,22.335,21.251,21.507,21.551,21.057,20.65,20.487,20.448,20.471,20.482,20.482,20.415,20.42,20.521,20.476,20.482,20.515,20.493,20.487,20.454,20.431,20.465,20.499,20.403,20.387,20.538,20.594,20.448,20.359,20.487,20.499,20.487,20.493,20.51,20.459,20.471,20.543,20.599,20.678,20.655,20.42,20.207,20.375,20.336,20.314,20.56,20.611,20.51,20.42,20.443,20.331,20.443,20.577,20.482,20.359,20.342,20.465,20.56,20.538,20.443,20.381,20.398,20.409,20.37,20.364,20.426,20.381,20.364,20.409,20.443,20.375,20.543,20.845,20.951,20.839,20.706,20.633,20.594,20.616,20.611,20.549,20.499,20.426,20.476,20.51,20.415,20.331,20.331,20.375,20.359,20.263,20.336,20.443,20.398,20.353,20.314,20.303,20.308,20.359,20.392,20.398,20.42,20.454,20.476,20.459,20.42,20.364,20.331,20.331,20.314,20.263,20.252,20.331,20.409,20.409,20.325,20.258,20.291,20.353,20.319,20.246
