19.977,20.084,19.937,19.712,19.83,19.887,19.808,19.768,19.763,19.774,19.757,19.729,19.797,19.864,19.847,19.797,19.853,19.898,19.915,19.921,19.791,19.746,19.802,19.814,19.797,19.763,19.785,19.853,19.859,19.853,19.859,19.875,19.932,19.87,19.836,19.921,19.83,19.915,19.966,19.819,19.785,19.814,19.83,19.825,19.887,19.932,19.904,19.87,19.785,19.875,19.949,19.853,19.864,19.853,19.853,19.898,19.87,19.932,19.977,19.926,19.932,19.892,19.921,20.016,19.915,19.881,19.937,19.966,19.921,19.898,19.875,19.836,19.836,19.909,19.904,19.819,19.954,19.949,19.847,19.864,19.898,19.96,19.932,19.859,19.921,19.966,19.999,20.067,20.039,19.966,19.926,19.96,19.96,20.022,20.039,19.971,19.909,19.977,20.044,19.999,19.982,20.117,20.151,20.005,20.044,20.084,20.084,20.078,20.011,20.089,20.117,19.999,20.089,20.112,20.089,20.112,20.033,20.044,20.072,20.039,20.1,20.151,20.072,19.977,20.044,20.14,20.129,20.072,20.179,20.185,20.106,20.1,20.033,20.089,20.202,20.213,20.14,20.1,20.134,20.151,20.067,20.145,20.258,20.218,20.134,20.179,20.258,20.218,20.151,20.179,20.224,20.19,20.129,20.224,20.241,20.084,20.145,20.174,20.145,20.174,20.207,20.23,20.241,20.269,20.263,20.241,20.213,20.213,20.213,20.224,20.235,20.224,20.179,20.213,20.252,20.224,20.174,20.224,20.303,20.303,20.342,20.258,20.179,20.235,20.241,20.263,20.297,20.319,20.359,20.235,20.162,20.303,20.431,20.398,20.207,20.269,21.313,22.406,21.778,20.241,20.252,20.398,20.392,20.415,20.387,20.409,20.443,20.431,20.375,20.426,20.471,20.426,20.454,20.482,20.487,20.476,20.443,20.409,20.375,20.364,20.387,20.353,20.347,20.415,20.426,20.431,20.375,20.291,20.297,20.364,20.448,20.476,20.359,20.241,20.297,20.454,20.555,20.549,20.459,20.415,20.392,20.342,20.381,20.504,20.521,20.415,20.263,20.202,20.235,20.224,20.202,20.241,20.308,20.347,20.342,20.336,20.331,20.353,20.319,20.252,20.275,20.241,20.213,20.263,20.286,20.308,20.325,20.342,20.303,20.308,20.331,20.308,20.218,20.286,20.37,20.319,20.454,20.448,20.314,20.269,20.336,20.392,20.375,20.347,20.297,20.303,20.314,20.297,20.375,20.246,20.224,20.443,20.241,20.297,20.398,20.263,20.314,20.342,20.325,20.325,20.269,20.28,20.342,20.364,20.308,20.241,20.28,20.381,20.347,20.28,20.286,20.347,20.275,20.246,20.263,20.258,20.202,20.145,20.123
19.926,20.039,19.999,19.797,19.785,19.864,19.864,19.763,19.706,19.735,19.774,19.774,19.825,19.859,19.875,19.898,19.864,19.898,19.926,19.87,19.763,19.757,19.847,19.892,19.842,19.752,19.746,19.819,19.87,19.853,19.847,19.909,19.909,19.892,19.847,19.808,19.774,19.875,19.909,19.791,19.791,19.819,19.83,19.836,19.949,19.949,19.864,19.859,19.881,19.909,19.892,19.864,19.988,19.943,19.875,19.966,19.937,19.943,19.96,19.937,19.921,19.881,19.909,19.982,19.904,19.904,19.96,19.954,19.898,19.937,19.943,19.859,19.892,19.904,19.836,19.791,19.898,19.96,19.937,19.937,19.915,19.926,19.943,19.932,19.96,19.994,20.05,20.1,20.033,19.937,19.932,20.011,20.016,20.022,19.994,19.949,19.949,19.977,20.061,20.145,20.067,20.106,20.19,20.157,20.033,20.039,20.084,20.033,19.966,20.044,20.095,20.027,20.095,20.089,20.084,20.174,20.151,20.089,20.044,20.05,20.095,20.134,20.072,19.994,20.129,20.207,20.145,20.089,20.072,20.061,20.106,20.179,20.05,20.061,20.162,20.157,20.123,20.157,20.174,20.129,20.145,20.202,20.224,20.207,20.174,20.162,20.185,20.218,20.252,20.218,20.19,20.218,20.145,20.218,20.258,20.145,20.185,20.218,20.151,20.072,20.168,20.185,20.207,20.319,20.303,20.202,20.162,20.224,20.218,20.202,20.213,20.235,20.157,20.174,20.263,20.291,20.258,20.213,20.241,20.319,20.331,20.314,20.291,20.28,20.325,20.291,20.28,20.353,20.336,20.297,20.336,20.431,20.398,20.398,20.611,20.973,21.534,22.104,21.667,20.644,20.375,20.392,20.443,20.387,20.364,20.409,20.443,20.415,20.448,20.409,20.381,20.454,20.499,20.515,20.465,20.409,20.42,20.448,20.403,20.314,20.314,20.359,20.398,20.415,20.381,20.42,20.426,20.342,20.286,20.392,20.515,20.487,20.381,20.252,20.252,20.353,20.476,20.51,20.493,20.521,20.398,20.314,20.297,20.314,20.599,20.588,20.314,20.213,20.224,20.303,20.314,20.275,20.37,20.392,20.342,20.331,20.353,20.325,20.23,20.179,20.246,20.28,20.23,20.213,20.269,20.375,20.426,20.403,20.314,20.325,20.331,20.241,20.19,20.275,20.359,20.336,20.375,20.403,20.364,20.314,20.275,20.353,20.387,20.308,20.336,20.392,20.392,20.353,20.347,20.246,20.246,20.398,20.387,20.415,20.364,20.235,20.275,20.353,20.37,20.336,20.308,20.263,20.246,20.263,20.314,20.174,20.157,20.387,20.347,20.275,20.297,20.364,20.336,20.246,20.246,20.319,20.241,20.117,20.067
19.814,19.825,19.937,19.921,19.819,19.83,19.875,19.814,19.729,19.757,19.847,19.864,19.825,19.87,19.96,19.971,19.881,19.904,19.887,19.752,19.797,19.78,19.802,19.932,19.921,19.814,19.757,19.808,19.836,19.83,19.83,19.875,19.847,19.926,19.937,19.802,19.735,19.819,19.875,19.802,19.859,19.859,19.83,19.87,19.932,19.921,19.87,19.887,19.988,19.966,19.864,19.875,20.044,19.999,19.915,20.022,19.949,19.904,19.932,19.943,19.881,19.898,19.937,19.932,19.96,19.971,19.943,19.915,19.853,19.904,19.954,19.909,19.937,19.87,19.808,19.847,19.847,19.943,20.044,20.033,19.954,19.954,20.027,20.056,20.011,19.999,20.022,20.022,19.966,19.966,20.033,20.067,20.022,19.982,19.966,19.971,20.039,19.982,19.994,20.168,20.129,20.095,20.14,20.19,20.05,20.022,20.072,20.044,20.027,20.022,20.05,20.089,20.072,20.067,20.112,20.179,20.151,20.078,20.039,20.061,20.056,20.039,20.05,20.112,20.202,20.207,20.179,20.19,20.027,20.027,20.151,20.168,20.078,20.106,20.162,20.123,20.157,20.207,20.19,20.151,20.213,20.23,20.207,20.213,20.235,20.179,20.117,20.168,20.297,20.213,20.1,20.185,20.145,20.129,20.185,20.235,20.224,20.252,20.185,20.05,20.168,20.202,20.213,20.319,20.314,20.207,20.19,20.308,20.28,20.224,20.218,20.241,20.174,20.185,20.269,20.314,20.241,20.213,20.241,20.252,20.202,20.303,20.342,20.235,20.319,20.325,20.297,20.359,20.308,20.426,20.599,20.616,20.499,20.666,21.09,21.279,20.795,20.605,21.062,21.396,20.7,20.375,20.504,20.42,20.364,20.398,20.431,20.392,20.443,20.415,20.398,20.476,20.487,20.51,20.459,20.364,20.364,20.426,20.431,20.37,20.364,20.465,20.482,20.359,20.308,20.392,20.448,20.37,20.308,20.364,20.443,20.437,20.409,20.325,20.275,20.319,20.426,20.364,20.347,20.493,20.308,20.275,20.275,20.162,20.392,20.504,20.381,20.297,20.319,20.431,20.42,20.303,20.37,20.409,20.353,20.314,20.347,20.297,20.213,20.224,20.275,20.291,20.286,20.319,20.347,20.381,20.392,20.375,20.364,20.359,20.303,20.218,20.286,20.331,20.347,20.387,20.359,20.375,20.437,20.448,20.297,20.291,20.353,20.308,20.398,20.359,20.275,20.314,20.303,20.342,20.347,20.308,20.448,20.504,20.398,20.308,20.269,20.342,20.381,20.314,20.291,20.269,20.263,20.275,20.286,20.174,20.174,20.347,20.308,20.269,20.314,20.37,20.336,20.303,20.319,20.342,20.291,20.19,20.134
19.875,19.842,19.864,19.825,19.814,19.836,19.836,19.808,19.808,19.842,19.847,19.814,19.791,19.937,20.016,19.892,19.87,19.909,19.853,19.729,19.808,19.763,19.774,19.96,19.932,19.836,19.808,19.859,19.836,19.802,19.808,19.853,19.859,19.915,19.943,19.898,19.785,19.921,20.005,19.836,19.932,19.87,19.774,19.836,19.757,19.847,19.999,19.994,19.921,19.915,19.932,19.892,19.864,19.87,19.926,19.982,19.892,19.898,19.988,19.999,19.977,19.926,19.909,19.943,19.971,19.971,19.926,19.881,19.808,19.78,19.853,19.949,19.892,19.875,19.915,19.932,19.909,19.909,19.937,19.971,19.96,20.016,20.061,20.033,20.011,19.96,19.937,19.977,20.044,20.05,20.005,20.011,19.966,20.022,20.05,19.966,20.016,19.96,19.937,20.056,20.095,20.089,20.05,20.039,20.1,20.067,20.044,20.14,20.134,20.117,20.095,20.078,20.078,20.117,20.1,20.039,20.033,20.112,20.106,20.016,20.084,20.089,20.089,20.157,20.134,20.117,20.179,20.258,20.117,20.157,20.213,20.089,20.033,20.151,20.224,20.134,20.218,20.151,20.078,20.174,20.162,20.202,20.246,20.23,20.224,20.235,20.218,20.179,20.179,20.145,20.129,20.168,20.174,20.157,20.179,20.246,20.23,20.241,20.224,20.157,20.196,20.246,20.252,20.252,20.297,20.303,20.331,20.403,20.375,20.325,20.286,20.269,20.23,20.246,20.269,20.241,20.123,20.235,20.364,20.269,20.213,20.263,20.246,20.129,20.213,20.336,20.375,20.37,20.403,20.543,20.644,20.65,20.823,21.04,20.962,20.683,20.487,20.856,21.468,21.579,20.812,20.364,20.465,20.476,20.375,20.381,20.454,20.454,20.325,20.454,20.566,20.426,20.381,20.471,20.527,20.443,20.359,20.375,20.415,20.398,20.51,20.482,20.375,20.364,20.359,20.443,20.42,20.275,20.275,20.37,20.426,20.392,20.403,20.325,20.269,20.342,20.409,20.314,20.218,20.28,20.235,20.286,20.347,20.314,20.235,20.218,20.319,20.426,20.454,20.465,20.415,20.336,20.336,20.353,20.359,20.359,20.331,20.336,20.342,20.325,20.325,20.275,20.325,20.471,20.387,20.275,20.291,20.375,20.42,20.347,20.275,20.308,20.364,20.342,20.347,20.454,20.521,20.476,20.426,20.465,20.387,20.325,20.336,20.37,20.398,20.241,20.157,20.297,20.325,20.409,20.409,20.308,20.325,20.431,20.437,20.319,20.263,20.303,20.319,20.252,20.218,20.336,20.476,20.459,20.218,20.224,20.364,20.336,20.353,20.37,20.403,20.426,20.174,20.269,20.415,20.246,20.23,20.246,20.258
19.791,19.797,19.864,19.909,19.87,19.814,19.825,19.875,19.785,19.808,19.842,19.763,19.752,19.926,20.022,19.921,20.016,19.943,19.819,19.853,19.853,19.768,19.774,19.915,19.87,19.842,19.825,19.797,19.836,19.842,19.842,19.892,19.915,19.881,19.842,19.87,19.954,20.016,19.926,19.791,19.83,19.836,19.797,19.802,19.791,19.842,19.87,19.847,19.921,19.921,19.87,19.87,19.881,19.949,20.005,19.988,19.892,19.926,20.022,20.033,20.033,19.859,19.785,19.943,19.977,19.892,19.819,19.864,19.853,19.853,19.915,19.977,19.864,19.892,19.892,19.752,19.808,19.904,19.937,19.932,19.988,19.977,19.982,20.078,20.011,19.982,19.999,20.011,20.112,20.106,20.067,20.106,20.056,20.061,20.033,19.949,20.033,20.005,19.949,20.005,19.988,20.027,20.078,20.067,20.095,20.027,20.027,20.145,20.095,20.14,20.112,19.954,20.05,20.1,20.067,20.067,20.123,20.106,20.005,19.943,19.999,20.039,20.084,20.162,20.078,20.084,20.202,20.252,20.056,20.134,20.258,20.123,20.033,20.157,20.185,19.999,20.095,20.185,20.202,20.202,20.1,20.151,20.246,20.213,20.196,20.145,20.151,20.224,20.235,20.224,20.185,20.151,20.207,20.202,20.145,20.145,20.145,20.269,20.28,20.123,20.112,20.14,20.207,20.286,20.291,20.308,20.286,20.23,20.275,20.235,20.218,20.297,20.202,20.241,20.359,20.37,20.319,20.286,20.303,20.308,20.218,20.241,20.258,20.168,20.185,20.347,20.431,20.398,20.817,20.817,20.594,20.722,20.862,20.99,20.862,20.616,20.532,20.901,21.085,20.733,20.56,20.431,20.51,20.644,20.353,20.331,20.459,20.381,20.375,20.504,20.566,20.476,20.454,20.454,20.493,20.538,20.431,20.375,20.409,20.437,20.454,20.443,20.415,20.409,20.381,20.387,20.375,20.336,20.23,20.37,20.471,20.331,20.415,20.42,20.325,20.291,20.364,20.325,20.196,20.162,20.252,20.359,20.375,20.336,20.258,20.19,20.252,20.392,20.459,20.443,20.459,20.504,20.151,20.067,20.409,20.666,20.527,20.359,20.263,20.202,20.23,20.263,20.336,20.437,20.359,20.28,20.331,20.426,20.392,20.297,20.246,20.28,20.308,20.342,20.42,20.504,20.459,20.387,20.392,20.454,20.398,20.375,20.398,20.398,20.359,20.314,20.325,20.359,20.331,20.415,20.426,20.291,20.359,20.392,20.342,20.303,20.246,20.258,20.275,20.241,20.252,20.359,20.415,20.364,20.297,20.263,20.331,20.437,20.459,20.353,20.314,20.409,20.213,20.235,20.364,20.331,20.297,20.218,20.162
19.887,19.842,19.847,19.881,19.881,19.859,19.836,19.83,19.78,19.752,19.763,19.78,19.74,19.83,19.915,19.87,19.859,19.926,19.971,19.926,19.853,19.825,19.814,19.797,19.836,19.791,19.752,19.802,19.802,19.768,19.814,19.937,19.971,19.921,19.83,19.808,19.904,19.977,19.898,19.774,19.785,19.853,19.859,19.814,19.875,19.859,19.797,19.814,19.915,19.977,19.966,19.971,19.966,19.982,19.977,19.932,19.875,19.87,19.932,19.971,19.898,19.921,19.943,19.881,19.982,19.932,19.842,19.904,19.853,19.921,19.949,19.853,19.904,19.909,19.859,19.842,19.853,19.904,19.949,19.971,20.05,20.011,19.971,20.05,20.05,20.033,19.982,19.949,20.061,20.011,19.966,20.089,19.982,19.994,20.033,19.982,20.044,20.005,20.016,20.168,20.202,20.095,20.022,20.084,20.011,20.011,20.106,20.162,20.044,20.084,20.134,20.027,19.977,20.056,20.123,20.078,20.095,20.05,19.988,19.988,20.011,20.061,20.134,20.185,20.061,20.089,20.179,20.129,20.016,20.106,20.196,20.095,20.078,20.117,20.151,20.168,20.207,20.23,20.218,20.207,20.185,20.168,20.19,20.241,20.23,20.179,20.145,20.162,20.235,20.297,20.258,20.174,20.112,20.162,20.196,20.14,20.157,20.207,20.224,20.202,20.157,20.23,20.308,20.28,20.291,20.314,20.308,20.28,20.291,20.28,20.246,20.252,20.258,20.23,20.297,20.437,20.359,20.286,20.286,20.303,20.319,20.28,20.258,20.303,20.308,20.42,20.694,20.996,21.446,21.251,20.7,20.605,20.856,20.879,20.655,20.588,20.722,20.588,20.448,20.599,20.666,20.515,20.42,20.538,20.403,20.37,20.398,20.359,20.364,20.42,20.443,20.415,20.437,20.499,20.504,20.448,20.415,20.437,20.454,20.426,20.392,20.353,20.392,20.465,20.437,20.431,20.476,20.504,20.375,20.387,20.443,20.398,20.448,20.403,20.297,20.263,20.269,20.392,20.37,20.185,20.258,20.314,20.303,20.303,20.269,20.246,20.263,20.303,20.381,20.37,20.342,20.437,20.583,21.24,21.457,20.89,20.571,20.347,20.303,20.314,20.258,20.258,20.319,20.359,20.342,20.319,20.325,20.353,20.28,20.241,20.286,20.353,20.415,20.538,20.605,20.571,20.549,20.437,20.375,20.437,20.426,20.353,20.347,20.426,20.426,20.387,20.37,20.387,20.336,20.353,20.387,20.359,20.347,20.308,20.269,20.275,20.308,20.286,20.258,20.291,20.314,20.331,20.364,20.415,20.476,20.387,20.331,20.443,20.448,20.342,20.291,20.37,20.331,20.246,20.258,20.342,20.319,20.218,20.151
19.954,19.887,19.842,19.825,19.864,19.87,19.802,19.746,19.802,19.774,19.752,19.825,19.791,19.836,19.859,19.774,19.661,19.864,20.011,19.842,19.853,19.904,19.842,19.735,19.819,19.797,19.774,19.859,19.78,19.74,19.808,19.892,19.921,19.96,19.904,19.797,19.763,19.864,19.915,19.836,19.83,19.87,19.881,19.864,19.915,19.881,19.847,19.904,19.887,19.994,20.084,20.039,20.011,19.943,19.904,19.921,19.898,19.847,19.859,19.932,19.853,20.016,20.084,19.87,19.954,19.999,19.966,19.96,19.87,19.937,19.937,19.768,19.932,19.926,19.887,20.016,19.966,19.875,19.915,20.044,20.044,20.061,20.039,19.994,20.072,20.039,19.943,19.954,20.027,19.971,19.937,20.027,19.892,19.949,20.078,20.033,20.022,19.977,20.044,20.23,20.28,20.123,20.005,20.095,19.977,20.005,20.123,20.123,20.061,20.056,20.123,20.157,20.022,20.095,20.185,20.072,20.039,20.05,20.067,20.072,20.084,20.123,20.129,20.106,20.061,20.145,20.174,20.05,20.072,20.117,20.129,20.129,20.084,20.106,20.213,20.297,20.275,20.207,20.162,20.185,20.235,20.196,20.168,20.241,20.241,20.258,20.218,20.145,20.218,20.291,20.275,20.218,20.112,20.157,20.23,20.185,20.202,20.168,20.19,20.297,20.218,20.303,20.342,20.207,20.263,20.314,20.336,20.387,20.331,20.342,20.331,20.258,20.325,20.235,20.207,20.375,20.241,20.28,20.364,20.308,20.409,20.454,20.817,21.362,21.207,20.711,20.706,21.229,21.412,21.518,21.251,20.817,20.867,20.706,20.566,20.733,20.717,20.806,20.968,21.012,20.773,20.555,20.431,20.347,20.426,20.42,20.375,20.409,20.359,20.381,20.398,20.342,20.398,20.538,20.521,20.359,20.375,20.465,20.471,20.381,20.381,20.37,20.353,20.364,20.387,20.487,20.538,20.482,20.431,20.37,20.387,20.454,20.392,20.308,20.297,20.342,20.347,20.465,20.454,20.28,20.246,20.235,20.235,20.246,20.235,20.297,20.325,20.291,20.353,20.364,20.275,20.308,20.957,21.91,21.723,20.638,20.387,20.387,20.482,20.51,20.387,20.325,20.342,20.336,20.375,20.359,20.314,20.308,20.235,20.303,20.476,20.588,20.683,20.761,20.717,20.616,20.666,20.543,20.387,20.403,20.375,20.319,20.314,20.387,20.465,20.387,20.286,20.319,20.342,20.353,20.381,20.403,20.303,20.213,20.235,20.308,20.342,20.314,20.308,20.375,20.387,20.42,20.471,20.51,20.577,20.493,20.353,20.336,20.342,20.359,20.364,20.37,20.398,20.314,20.235,20.28,20.196,20.168,20.19
19.864,19.859,19.875,19.875,19.881,19.797,19.729,19.774,19.802,19.853,19.853,19.819,19.842,19.966,19.943,19.768,19.768,19.847,19.836,19.752,19.909,19.943,19.83,19.791,19.785,19.87,19.921,19.881,19.836,19.875,19.887,19.814,19.842,19.921,19.921,19.842,19.808,19.864,19.921,19.909,19.881,19.853,19.859,19.887,19.892,19.898,19.904,19.915,19.859,19.966,20.05,19.966,19.982,19.949,19.932,19.994,19.971,19.932,19.937,19.994,20.022,19.988,19.943,19.954,19.898,19.954,20.016,19.982,19.937,19.966,19.954,19.864,19.892,19.943,19.966,19.96,19.966,19.864,19.887,20.067,19.988,20.033,20.084,19.999,20.05,20.016,20.005,20.106,20.089,20.089,20.1,20.078,19.96,20.011,20.1,20.05,20.011,19.994,20.016,20.044,19.988,20.044,20.134,20.129,20.039,20.005,20.027,20.044,20.112,20.112,20.078,20.112,20.162,20.207,20.174,20.112,20.112,20.123,20.1,20.078,20.106,20.123,20.05,19.966,20.039,20.202,20.218,20.106,20.151,20.145,20.174,20.258,20.039,20.162,20.308,20.112,20.089,20.157,20.196,20.168,20.145,20.196,20.224,20.185,20.174,20.213,20.258,20.263,20.246,20.263,20.263,20.235,20.275,20.263,20.202,20.174,20.168,20.235,20.291,20.269,20.196,20.207,20.224,20.179,20.241,20.297,20.297,20.286,20.258,20.286,20.342,20.359,20.297,20.235,20.258,20.325,20.291,20.375,20.471,20.471,20.543,20.717,21.601,22.653,22.417,21.224,20.459,20.728,20.839,21.44,21.728,21.313,20.873,20.527,20.666,20.996,20.683,21.877,22.351,20.89,20.549,20.661,20.678,20.398,20.375,20.415,20.443,20.448,20.443,20.51,20.499,20.398,20.471,20.521,20.493,20.465,20.426,20.426,20.42,20.381,20.381,20.471,20.398,20.185,20.263,20.437,20.431,20.286,20.28,20.331,20.387,20.392,20.308,20.297,20.387,20.454,20.566,20.482,20.336,20.331,20.252,20.258,20.286,20.252,20.263,20.325,20.375,20.375,20.403,20.415,20.381,20.398,20.678,20.845,20.594,20.258,20.263,20.476,20.583,20.482,20.437,20.409,20.398,20.381,20.415,20.381,20.359,20.415,20.303,20.426,20.694,20.806,20.867,20.806,20.666,20.605,20.605,20.538,20.426,20.381,20.286,20.359,20.409,20.314,20.381,20.375,20.291,20.258,20.342,20.443,20.437,20.359,20.308,20.185,20.202,20.364,20.286,20.269,20.364,20.443,20.465,20.599,20.605,20.443,20.521,20.476,20.331,20.286,20.314,20.37,20.392,20.398,20.387,20.331,20.297,20.291,20.089,20.072,20.174
19.994,19.921,19.814,19.847,19.887,19.757,19.695,19.853,19.875,19.937,19.921,19.802,19.752,19.904,19.966,19.802,19.774,19.864,19.898,19.819,19.875,19.819,19.785,19.887,19.887,19.836,19.825,19.892,19.96,19.994,19.926,19.83,19.87,19.909,19.887,19.864,19.892,19.932,19.921,19.881,19.915,19.847,19.785,19.842,19.842,19.932,19.926,19.791,19.847,19.949,19.943,19.864,19.87,19.994,20.039,19.949,19.932,20.022,20.027,19.904,19.954,19.994,19.982,19.971,19.909,19.926,19.971,19.96,19.96,19.937,19.921,19.937,19.836,19.853,19.943,19.966,19.943,19.96,19.994,19.994,20.027,20.022,20.011,20.044,20.027,19.915,19.943,20.123,19.999,20.016,20.129,20.1,19.988,19.892,19.943,20.061,20.044,20.011,20.05,20.117,20.039,20.123,20.19,20.078,20.044,20.011,20.039,20.112,20.112,20.072,20.078,20.145,20.123,20.134,20.14,20.089,20.067,20.112,20.123,20.067,20.112,20.129,20.072,20.027,20.061,20.196,20.23,20.134,20.106,20.241,20.291,20.151,20.084,20.123,20.134,20.067,20.084,20.168,20.224,20.213,20.157,20.224,20.252,20.151,20.123,20.168,20.23,20.241,20.23,20.235,20.218,20.196,20.235,20.258,20.258,20.263,20.14,20.23,20.308,20.179,20.218,20.308,20.353,20.325,20.258,20.235,20.303,20.37,20.275,20.308,20.364,20.275,20.157,20.168,20.19,20.168,20.616,20.454,20.375,20.979,21.151,20.962,21.112,21.844,23.009,22.417,20.945,20.711,20.728,20.962,21.012,20.812,20.627,20.683,20.767,20.823,21.717,23.679,23.134,20.308,20.689,21.401,21.079,20.325,20.308,20.437,20.482,20.465,20.459,20.521,20.538,20.476,20.487,20.482,20.482,20.515,20.482,20.409,20.392,20.431,20.392,20.437,20.403,20.263,20.286,20.37,20.37,20.308,20.347,20.353,20.347,20.392,20.37,20.375,20.403,20.443,20.566,20.443,20.319,20.431,20.342,20.252,20.258,20.325,20.387,20.487,20.543,20.51,20.364,20.353,20.476,20.527,20.392,20.437,20.471,20.319,20.314,20.37,20.403,20.387,20.381,20.347,20.364,20.431,20.437,20.392,20.347,20.353,20.224,20.387,20.739,20.89,20.873,20.767,20.588,20.437,20.493,20.51,20.454,20.431,20.42,20.448,20.42,20.331,20.331,20.398,20.375,20.258,20.235,20.353,20.437,20.375,20.359,20.258,20.207,20.28,20.319,20.218,20.263,20.532,20.571,20.588,20.493,20.347,20.415,20.387,20.303,20.314,20.291,20.297,20.331,20.342,20.28,20.23,20.28,20.331,20.151,20.089,20.151
19.932,19.966,19.926,19.853,19.814,19.768,19.791,19.864,19.847,19.87,19.887,19.859,19.864,19.909,19.926,19.904,19.819,19.819,19.87,19.87,19.836,19.757,19.802,19.943,19.87,19.802,19.836,19.915,19.926,19.847,19.836,19.921,19.836,19.819,19.83,19.802,19.785,19.921,19.96,19.83,19.932,19.909,19.83,19.875,19.847,19.875,19.881,19.825,19.87,19.949,19.904,19.791,19.847,19.977,20.044,20.011,19.898,19.977,20.039,19.915,19.904,19.988,20.016,19.949,19.921,19.999,19.982,19.847,19.932,19.999,19.966,19.926,19.853,19.819,19.875,19.943,19.954,19.982,20.005,20.011,20.039,19.994,19.954,19.994,19.937,19.937,20.027,20.106,19.977,20.016,20.1,20.033,20.011,20.016,19.954,19.875,20.027,20.072,20.056,20.129,20.05,20.179,20.202,19.96,20.022,20.056,20.067,20.14,20.157,20.1,20.084,20.145,20.1,20.1,20.129,20.112,20.016,20.112,20.202,20.106,20.095,20.072,20.056,20.084,20.157,20.157,20.134,20.162,20.117,20.246,20.263,20.061,20.061,20.235,20.263,20.1,20.168,20.235,20.19,20.134,20.23,20.213,20.162,20.213,20.213,20.213,20.224,20.241,20.196,20.269,20.258,20.112,20.235,20.291,20.252,20.258,20.263,20.23,20.185,20.19,20.314,20.392,20.375,20.37,20.297,20.331,20.37,20.314,20.263,20.269,20.291,20.275,20.258,20.168,20.336,20.761,20.895,21.712,22.082,21.568,22.164,21.573,20.706,21.229,23.096,23.227,21.562,20.689,20.706,20.543,20.275,20.42,21.174,21.407,20.901,20.745,22.004,22.987,22.285,21.101,21.39,21.557,21.14,20.694,20.387,20.336,20.471,20.504,20.493,20.431,20.392,20.42,20.403,20.471,20.504,20.454,20.476,20.454,20.381,20.336,20.364,20.403,20.398,20.375,20.392,20.353,20.291,20.297,20.415,20.437,20.353,20.342,20.403,20.403,20.392,20.471,20.627,20.51,20.308,20.325,20.286,20.252,20.269,20.325,20.443,20.487,20.403,20.331,20.297,20.319,20.426,20.504,20.336,20.359,20.487,20.454,20.331,20.291,20.303,20.269,20.297,20.314,20.353,20.42,20.409,20.37,20.331,20.308,20.235,20.353,20.678,20.923,20.918,20.711,20.504,20.465,20.459,20.527,20.515,20.415,20.431,20.415,20.381,20.381,20.297,20.241,20.269,20.303,20.224,20.308,20.403,20.342,20.269,20.331,20.353,20.235,20.319,20.303,20.331,20.493,20.426,20.387,20.381,20.325,20.269,20.303,20.347,20.336,20.308,20.303,20.314,20.325,20.37,20.207,20.174,20.403,20.319,20.258,20.275
