20.095,20.162,20.129,20.005,20.084,20.123,20.078,20.072,20.151,20.174,20.19,20.258,20.151,20.089,20.14,20.196,20.19,20.123,20.1,20.157,20.168,20.157,20.112,20.067,20.05,20.207,20.224,20.022,20.1,20.123,20.072,20.078,20.151,20.179,20.168,20.19,20.157,20.117,20.112,20.123,20.089,20.134,20.168,20.123,20.145,20.084,20.072,20.179,20.14,20.134,20.174,20.19,20.162,20.089,20.084,20.151,20.123,20.134,20.174,20.185,20.14,20.179,20.168,20.05,20.095,20.123,20.129,20.162,20.106,20.174,20.19,20.089,20.185,20.145,20.061,20.106,20.151,20.112,20.067,20.112,20.089,20.095,20.1,20.089,20.112,20.202,20.162,20.016,20.027,20.084,20.134,20.151,20.129,20.106,20.157,20.23,20.162,20.179,20.235,20.202,20.145,20.117,20.14,20.162,20.145,20.185,20.246,20.252,20.123,20.23,20.28,20.078,20.112,20.174,20.157,20.112,20.196,20.174,20.084,20.084,20.145,20.145,20.1,20.1,20.078,20.106,20.157,20.174,20.174,20.1,20.1,20.207,20.129,20.129,20.168,20.134,20.112,20.089,20.117,20.168,20.1,20.174,20.258,20.19,20.072,20.145,20.19,20.044,20.089,20.134,20.129,20.134,20.168,20.162,20.145,20.174,20.145,20.157,20.185,20.196,20.19,20.202,20.185,20.129,20.112,20.123,20.168,20.207,20.168,20.179,20.213,20.19,20.044,20.039,20.162,20.207,20.061,20.117,20.218,20.14,20.1,20.123,20.14,20.117,20.106,20.117,20.1,20.061,20.1,20.095,20.078,20.1,20.095,20.19,20.196,20.067,20.078,20.14,20.134,20.089,20.112,20.196,20.213,20.134,20.016,20.072,20.151,20.089,20.056,20.106,20.196,20.246,20.325,20.342,20.426,20.599,20.638,20.633,20.655,20.672,20.443,20.252,20.168,20.1,20.089,20.162,20.168,20.084,20.117,20.168,20.145,20.089,20.084,20.061,20.095,20.185,20.129,20.084,20.056,20.027,20.084,20.364,20.65,20.745,20.957,21.19,21.185,21.04,21.151,21.263,21.146,20.979,21.129,21.296,21.168,20.851,20.465,20.241,20.235,20.218,20.089,20.011,20.016,20.027,19.971,20.078,20.151,20.039,20.011,20.039,20.072,20.078,20.067,20.056,20.095,20.151,20.05,20.016,20.095,20.162,20.168,20.106,20.067,20.089,20.039,19.994,20.005,20.044,20.027,20.106,20.117,20.016,20.072,20.1,20.078,20.084,20.112,20.162,20.084,19.954,20.1,20.235,20.19,20.089,20.078,20.134,20.162,20.151,20.168,20.157,20.095,20.039,20.134,20.112,19.999,19.982,20.039,20.078,20.078
20.084,20.168,20.207,20.117,20.117,20.078,20.022,20.033,20.106,20.235,20.252,20.174,20.23,20.151,20.1,20.207,20.162,20.112,20.117,20.151,20.162,20.117,20.1,20.151,20.039,20.174,20.28,20.129,20.129,20.1,20.084,20.129,20.14,20.179,20.207,20.19,20.095,20.072,20.129,20.151,20.106,20.179,20.23,20.157,20.179,20.157,20.117,20.129,20.129,20.151,20.174,20.174,20.1,20.117,20.174,20.174,20.185,20.162,20.19,20.263,20.174,20.157,20.157,20.095,20.134,20.162,20.145,20.134,20.129,20.179,20.185,20.129,20.145,20.117,20.134,20.224,20.185,20.174,20.151,20.084,20.129,20.168,20.14,20.112,20.162,20.213,20.179,20.112,20.078,20.089,20.123,20.145,20.106,20.145,20.19,20.162,20.157,20.185,20.207,20.202,20.213,20.145,20.134,20.235,20.174,20.207,20.23,20.145,20.145,20.213,20.235,20.19,20.168,20.14,20.145,20.179,20.162,20.162,20.162,20.145,20.1,20.202,20.23,20.084,20.112,20.168,20.185,20.196,20.162,20.157,20.185,20.202,20.145,20.134,20.162,20.168,20.196,20.123,20.129,20.258,20.14,20.145,20.246,20.246,20.202,20.145,20.106,20.095,20.196,20.14,20.072,20.168,20.168,20.14,20.123,20.129,20.084,20.14,20.218,20.213,20.202,20.185,20.179,20.179,20.129,20.162,20.185,20.145,20.196,20.168,20.14,20.196,20.14,20.179,20.241,20.218,20.162,20.168,20.168,20.106,20.095,20.112,20.129,20.134,20.134,20.123,20.089,20.078,20.095,20.067,20.078,20.157,20.123,20.19,20.202,20.072,20.095,20.207,20.218,20.106,20.123,20.202,20.213,20.134,20.072,20.039,20.095,20.19,20.196,20.168,20.213,20.325,20.347,20.437,20.482,20.426,20.398,20.347,20.51,20.778,20.56,20.28,20.134,20.1,20.168,20.246,20.185,20.084,20.19,20.202,20.14,20.151,20.061,20.129,20.174,20.072,20.145,20.162,20.072,20.022,20.056,20.162,20.319,20.499,20.717,20.934,20.973,20.912,20.99,21.151,21.112,20.923,21.023,21.285,21.407,21.274,21.007,20.605,20.28,20.129,20.056,20.061,20.072,20.044,20.016,20.084,20.129,20.084,20.095,20.061,20.05,20.089,19.966,20.067,20.174,20.072,20.039,20.039,20.061,20.089,20.145,20.067,20.005,20.089,20.05,20.022,20.05,20.078,20.005,20.033,20.084,20.067,20.117,20.084,20.1,20.218,20.117,20.168,20.14,19.937,20.039,20.168,20.213,20.202,20.056,20.039,20.157,20.207,20.168,20.151,20.129,20.078,20.134,20.134,20.095,20.106,20.106,20.1,20.095
20.123,20.106,20.19,20.258,20.179,20.089,20.05,20.056,20.106,20.196,20.213,20.168,20.224,20.157,20.106,20.19,20.168,20.145,20.145,20.157,20.145,20.117,20.151,20.218,20.174,20.196,20.235,20.19,20.157,20.134,20.168,20.218,20.151,20.157,20.207,20.185,20.05,20.084,20.196,20.185,20.207,20.263,20.258,20.185,20.168,20.179,20.162,20.129,20.14,20.151,20.157,20.162,20.084,20.151,20.224,20.162,20.162,20.162,20.19,20.235,20.117,20.117,20.196,20.196,20.174,20.19,20.174,20.112,20.151,20.185,20.174,20.162,20.129,20.134,20.174,20.207,20.202,20.218,20.202,20.14,20.19,20.23,20.202,20.168,20.218,20.151,20.106,20.213,20.23,20.19,20.168,20.196,20.151,20.235,20.246,20.117,20.202,20.196,20.145,20.196,20.241,20.19,20.168,20.246,20.185,20.213,20.218,20.129,20.202,20.134,20.123,20.28,20.179,20.117,20.168,20.207,20.095,20.134,20.23,20.19,20.14,20.207,20.218,20.106,20.185,20.218,20.196,20.207,20.14,20.162,20.202,20.162,20.157,20.168,20.185,20.196,20.241,20.151,20.123,20.252,20.162,20.134,20.185,20.207,20.275,20.129,20.039,20.202,20.218,20.112,20.078,20.19,20.179,20.157,20.134,20.112,20.084,20.151,20.235,20.241,20.202,20.179,20.202,20.224,20.145,20.202,20.207,20.067,20.185,20.151,20.072,20.157,20.196,20.213,20.218,20.235,20.23,20.235,20.213,20.168,20.112,20.134,20.162,20.134,20.196,20.157,20.078,20.084,20.106,20.061,20.089,20.218,20.179,20.14,20.129,20.123,20.151,20.218,20.196,20.095,20.061,20.145,20.19,20.123,20.106,20.089,20.196,20.37,20.37,20.258,20.23,20.342,20.297,20.381,20.403,20.269,20.275,20.387,20.571,20.666,20.499,20.303,20.19,20.14,20.179,20.252,20.202,20.089,20.202,20.202,20.129,20.151,20.089,20.213,20.246,20.072,20.157,20.185,20.123,20.095,20.145,20.089,20.089,20.252,20.336,20.431,20.555,20.672,20.644,20.895,21.09,20.968,20.973,21.09,21.185,21.151,21.129,20.817,20.398,20.213,20.123,20.117,20.123,20.084,20.084,20.1,20.084,20.061,20.123,20.129,20.078,20.044,19.887,20.044,20.162,19.971,20.033,20.095,20.044,19.994,20.067,20.044,20.011,20.084,20.044,20.044,20.123,20.168,19.999,19.954,20.072,20.134,20.095,20.072,20.151,20.241,20.134,20.162,20.185,20.044,20.016,20.067,20.179,20.246,20.044,20.005,20.151,20.213,20.129,20.123,20.168,20.145,20.145,20.151,20.185,20.23,20.168,20.117,20.112
20.196,20.117,20.1,20.179,20.258,20.168,20.084,20.162,20.19,20.067,20.1,20.325,20.14,20.084,20.162,20.157,20.218,20.179,20.14,20.202,20.19,20.134,20.129,20.19,20.196,20.196,20.14,20.078,20.14,20.095,20.089,20.224,20.213,20.129,20.106,20.174,20.134,20.151,20.185,20.174,20.185,20.252,20.246,20.151,20.151,20.1,20.117,20.224,20.174,20.078,20.1,20.207,20.157,20.145,20.157,20.123,20.027,20.089,20.179,20.129,20.05,20.14,20.252,20.207,20.19,20.174,20.162,20.162,20.129,20.224,20.224,20.072,20.157,20.202,20.134,20.089,20.145,20.179,20.185,20.213,20.174,20.196,20.179,20.095,20.174,20.1,20.016,20.095,20.123,20.162,20.224,20.269,20.179,20.202,20.235,20.157,20.252,20.213,20.123,20.168,20.162,20.207,20.23,20.19,20.168,20.174,20.23,20.286,20.218,20.106,20.106,20.196,20.151,20.185,20.196,20.117,20.095,20.157,20.202,20.162,20.213,20.185,20.14,20.179,20.168,20.157,20.185,20.224,20.157,20.106,20.123,20.151,20.123,20.162,20.185,20.14,20.145,20.117,20.129,20.19,20.117,20.14,20.185,20.145,20.157,20.129,20.145,20.224,20.129,20.089,20.134,20.174,20.224,20.224,20.168,20.151,20.162,20.174,20.207,20.252,20.218,20.196,20.213,20.235,20.179,20.185,20.168,20.084,20.106,20.168,20.157,20.095,20.145,20.056,20.067,20.258,20.179,20.196,20.258,20.213,20.1,20.145,20.174,20.056,20.174,20.179,20.084,20.072,20.145,20.044,19.999,20.179,20.213,20.145,20.1,20.151,20.168,20.145,20.089,20.044,20.005,20.095,20.179,20.14,20.1,20.196,20.364,20.437,20.336,20.319,20.336,20.275,20.314,20.269,20.275,20.392,20.392,20.482,20.577,20.555,20.353,20.347,20.342,20.134,20.067,20.14,20.179,20.089,20.084,20.157,20.145,20.044,20.196,20.213,20.162,20.218,20.157,20.106,20.106,20.134,20.151,20.162,20.112,20.067,20.185,20.252,20.297,20.409,20.482,20.644,20.817,20.895,20.828,20.761,20.7,20.644,20.706,20.666,20.543,20.454,20.19,20.089,20.129,20.089,20.05,20.072,20.072,20.016,20.044,20.117,20.095,19.994,19.915,19.977,20.078,20.067,20.022,20.095,20.134,20.061,20.067,20.039,20.039,20.106,20.078,20.033,20.078,20.179,20.039,19.999,20.106,20.162,20.056,20.067,20.129,20.095,20.174,20.151,20.084,20.112,20.106,20.14,20.117,20.039,20.061,20.123,20.168,20.168,20.112,20.151,20.179,20.123,20.19,20.117,20.078,20.19,20.129,20.078,20.078
20.151,20.151,20.196,20.207,20.202,20.174,20.117,20.106,20.235,20.162,20.067,20.19,20.196,20.207,20.19,20.14,20.117,20.112,20.1,20.1,20.162,20.179,20.157,20.174,20.202,20.129,20.112,20.213,20.095,20.067,20.151,20.179,20.129,20.151,20.213,20.202,20.106,20.084,20.179,20.252,20.162,20.218,20.241,20.089,20.084,20.117,20.151,20.168,20.1,20.1,20.129,20.117,20.185,20.235,20.174,20.089,20.089,20.134,20.157,20.14,20.072,20.089,20.174,20.207,20.252,20.185,20.123,20.179,20.162,20.202,20.202,20.14,20.151,20.174,20.174,20.179,20.174,20.157,20.151,20.179,20.174,20.202,20.157,20.056,20.123,20.179,20.145,20.095,20.112,20.112,20.168,20.269,20.157,20.123,20.185,20.202,20.202,20.19,20.151,20.123,20.129,20.157,20.151,20.123,20.162,20.157,20.095,20.067,20.095,20.061,20.056,20.14,20.19,20.129,20.095,20.179,20.157,20.14,20.145,20.157,20.14,20.123,20.162,20.218,20.129,20.14,20.218,20.202,20.106,20.117,20.157,20.106,20.078,20.123,20.162,20.129,20.14,20.157,20.202,20.23,20.129,20.084,20.117,20.134,20.106,20.145,20.185,20.162,20.202,20.202,20.145,20.106,20.1,20.14,20.129,20.078,20.151,20.123,20.117,20.241,20.23,20.179,20.162,20.19,20.196,20.196,20.162,20.123,20.134,20.145,20.123,20.112,20.145,20.106,20.106,20.207,20.196,20.162,20.151,20.162,20.039,20.106,20.179,20.078,20.1,20.162,20.14,20.056,20.067,20.011,20.056,20.224,20.263,20.134,20.084,20.207,20.123,20.072,20.078,20.067,20.039,20.1,20.23,20.325,20.409,20.336,20.28,20.37,20.325,20.403,20.415,20.286,20.37,20.336,20.252,20.319,20.476,20.342,20.37,20.739,20.594,20.286,20.134,20.157,20.056,20.095,20.185,20.174,20.129,20.112,20.117,20.134,20.235,20.151,20.061,20.157,20.185,20.129,20.05,20.039,20.039,20.14,20.162,20.067,20.117,20.174,20.23,20.308,20.303,20.398,20.532,20.566,20.499,20.499,20.459,20.336,20.409,20.499,20.515,20.482,20.275,20.218,20.235,20.134,20.078,19.988,19.982,20.089,20.106,20.145,20.117,20.022,20.022,20.022,20.089,20.179,20.056,20.061,20.129,20.084,20.033,20.056,20.095,20.078,19.994,20.022,20.095,20.084,20.067,20.039,20.061,20.134,20.106,20.112,20.084,20.016,20.067,20.067,20.078,20.162,20.134,20.145,20.129,20.061,20.145,20.179,20.145,20.157,20.157,20.106,20.033,20.016,20.117,20.14,20.117,20.174,20.202,20.1,20.005
20.168,20.213,20.23,20.162,20.174,20.168,20.157,20.162,20.207,20.275,20.23,20.134,20.269,20.241,20.157,20.218,20.196,20.213,20.174,20.072,20.168,20.252,20.202,20.123,20.196,20.151,20.129,20.263,20.241,20.185,20.185,20.218,20.179,20.168,20.196,20.196,20.117,20.123,20.218,20.269,20.196,20.246,20.269,20.157,20.112,20.145,20.207,20.218,20.19,20.252,20.235,20.112,20.174,20.286,20.235,20.095,20.179,20.224,20.202,20.213,20.185,20.14,20.157,20.235,20.196,20.196,20.196,20.162,20.218,20.179,20.162,20.246,20.157,20.224,20.28,20.168,20.202,20.241,20.207,20.168,20.241,20.252,20.168,20.117,20.095,20.157,20.151,20.072,20.174,20.157,20.129,20.224,20.202,20.162,20.174,20.207,20.207,20.202,20.218,20.241,20.179,20.286,20.331,20.179,20.162,20.19,20.174,20.129,20.196,20.168,20.106,20.145,20.19,20.168,20.151,20.213,20.246,20.213,20.157,20.151,20.162,20.151,20.157,20.202,20.246,20.196,20.145,20.179,20.123,20.117,20.162,20.19,20.235,20.246,20.196,20.162,20.157,20.213,20.213,20.151,20.185,20.207,20.168,20.129,20.213,20.207,20.162,20.196,20.23,20.23,20.157,20.089,20.072,20.162,20.174,20.061,20.056,20.117,20.174,20.162,20.151,20.145,20.185,20.23,20.207,20.19,20.174,20.157,20.19,20.196,20.19,20.196,20.174,20.179,20.174,20.151,20.19,20.19,20.157,20.157,20.112,20.151,20.207,20.19,20.106,20.196,20.263,20.145,20.078,20.078,20.129,20.145,20.168,20.19,20.179,20.151,20.1,20.151,20.14,20.027,20.123,20.263,20.364,20.459,20.689,20.627,20.431,20.459,20.398,20.426,20.42,20.331,20.37,20.331,20.28,20.331,20.381,20.711,21.057,21.062,20.627,20.37,20.342,20.235,20.174,20.185,20.185,20.134,20.168,20.14,20.117,20.174,20.123,20.168,20.174,20.072,20.117,20.162,20.157,20.145,20.151,20.112,20.089,20.129,20.1,20.134,20.19,20.207,20.196,20.286,20.331,20.258,20.263,20.303,20.263,20.174,20.179,20.213,20.263,20.319,20.28,20.258,20.235,20.185,20.117,20.089,20.112,20.14,20.162,20.117,20.072,20.095,20.078,20.089,20.162,20.224,20.117,20.061,20.084,20.089,20.106,20.145,20.14,20.095,20.095,20.117,20.117,20.1,20.14,20.067,20.033,20.14,20.129,20.162,20.168,20.117,20.179,20.162,20.1,20.117,20.196,20.213,20.151,20.129,20.174,20.224,20.23,20.202,20.134,20.179,20.157,20.016,20.078,20.14,20.168,20.207,20.246,20.174,20.089
20.196,20.241,20.213,20.134,20.174,20.168,20.157,20.196,20.134,20.241,20.303,20.168,20.185,20.185,20.179,20.23,20.286,20.319,20.246,20.157,20.19,20.224,20.202,20.168,20.185,20.196,20.185,20.19,20.319,20.303,20.202,20.218,20.235,20.179,20.106,20.123,20.151,20.213,20.213,20.162,20.235,20.246,20.218,20.246,20.224,20.168,20.168,20.235,20.258,20.28,20.241,20.151,20.106,20.207,20.235,20.112,20.218,20.258,20.213,20.202,20.196,20.174,20.162,20.185,20.129,20.185,20.213,20.117,20.179,20.174,20.162,20.23,20.151,20.246,20.28,20.123,20.168,20.246,20.224,20.162,20.252,20.252,20.179,20.168,20.14,20.129,20.1,20.072,20.14,20.213,20.196,20.151,20.196,20.218,20.174,20.134,20.235,20.23,20.196,20.269,20.23,20.359,20.398,20.224,20.162,20.213,20.286,20.28,20.275,20.23,20.179,20.168,20.157,20.207,20.213,20.145,20.213,20.213,20.151,20.151,20.179,20.174,20.145,20.157,20.241,20.23,20.151,20.14,20.151,20.14,20.168,20.246,20.297,20.314,20.241,20.151,20.134,20.179,20.168,20.112,20.224,20.303,20.224,20.134,20.252,20.224,20.157,20.218,20.174,20.162,20.174,20.151,20.145,20.19,20.196,20.129,20.044,20.162,20.241,20.112,20.1,20.14,20.19,20.218,20.179,20.185,20.19,20.151,20.179,20.23,20.246,20.224,20.196,20.207,20.179,20.123,20.179,20.213,20.196,20.19,20.168,20.179,20.202,20.196,20.134,20.179,20.241,20.196,20.112,20.14,20.162,20.084,20.084,20.207,20.224,20.095,20.123,20.275,20.286,20.151,20.246,20.387,20.426,20.437,20.655,20.767,20.655,20.527,20.426,20.353,20.342,20.37,20.364,20.364,20.375,20.392,20.308,21.079,21.59,21.079,20.7,20.655,20.655,20.375,20.246,20.218,20.185,20.106,20.145,20.179,20.157,20.14,20.112,20.213,20.23,20.084,20.067,20.151,20.218,20.207,20.258,20.117,20.022,20.14,20.117,20.089,20.095,20.123,20.106,20.202,20.241,20.162,20.218,20.213,20.145,20.129,20.084,20.084,20.106,20.112,20.168,20.151,20.106,20.134,20.05,20.134,20.202,20.106,20.1,20.044,20.033,20.117,20.061,20.112,20.157,20.1,20.117,20.106,20.061,20.05,20.145,20.134,20.095,20.151,20.162,20.123,20.095,20.117,20.112,20.067,20.072,20.145,20.112,20.19,20.241,20.174,20.252,20.269,20.168,20.112,20.202,20.241,20.179,20.14,20.117,20.19,20.252,20.213,20.106,20.207,20.263,20.106,20.089,20.14,20.179,20.168,20.168,20.19,20.207
20.174,20.23,20.235,20.202,20.157,20.162,20.145,20.095,20.129,20.151,20.157,20.157,20.061,20.202,20.28,20.112,20.196,20.246,20.23,20.23,20.196,20.14,20.179,20.286,20.168,20.168,20.213,20.157,20.174,20.269,20.258,20.134,20.179,20.202,20.123,20.067,20.151,20.213,20.145,20.078,20.207,20.185,20.117,20.207,20.269,20.196,20.095,20.117,20.145,20.151,20.14,20.14,20.072,20.129,20.179,20.117,20.23,20.241,20.151,20.123,20.084,20.1,20.112,20.089,20.185,20.19,20.112,20.095,20.078,20.168,20.207,20.123,20.14,20.168,20.185,20.19,20.134,20.117,20.134,20.145,20.174,20.185,20.157,20.134,20.196,20.213,20.162,20.134,20.033,20.207,20.308,20.106,20.112,20.185,20.168,20.084,20.218,20.23,20.123,20.112,20.202,20.207,20.151,20.162,20.168,20.179,20.19,20.185,20.117,20.123,20.168,20.162,20.157,20.151,20.123,20.089,20.117,20.089,20.095,20.168,20.123,20.129,20.157,20.129,20.016,20.179,20.286,20.106,20.106,20.19,20.235,20.196,20.129,20.218,20.246,20.1,20.1,20.123,20.162,20.218,20.23,20.213,20.179,20.157,20.129,20.179,20.207,20.151,20.134,20.157,20.19,20.202,20.162,20.117,20.123,20.174,20.162,20.185,20.179,20.134,20.157,20.174,20.145,20.117,20.145,20.202,20.202,20.145,20.134,20.174,20.19,20.157,20.185,20.202,20.168,20.129,20.213,20.185,20.14,20.202,20.078,20.106,20.162,20.089,20.106,20.106,20.106,20.123,20.056,20.1,20.174,20.157,20.151,20.14,20.14,20.162,20.151,20.28,20.42,20.415,20.342,20.347,20.381,20.381,20.482,20.672,20.65,20.42,20.359,20.286,20.297,20.409,20.443,20.487,20.459,20.392,20.415,20.879,21.112,20.823,20.996,20.879,20.588,20.504,20.218,20.112,20.19,20.207,20.123,20.151,20.202,20.162,20.291,20.196,20.061,20.14,20.117,20.123,20.106,20.061,20.134,20.145,20.1,20.106,20.145,20.061,20.011,20.089,20.005,20.056,20.162,20.151,20.202,20.174,20.1,20.089,20.061,20.162,20.185,20.061,20.084,20.078,20.05,20.05,19.966,19.999,20.084,20.078,20.016,20.022,20.067,20.072,20.061,20.1,20.078,19.982,20.072,20.134,20.078,20.016,20.056,20.011,20.033,20.168,20.033,20.005,20.061,20.039,20.011,20.078,20.134,20.112,20.123,20.213,20.19,20.044,20.089,20.202,20.241,20.196,20.145,20.19,20.202,20.129,20.1,20.129,20.162,20.157,20.145,20.106,20.095,20.129,20.089,20.168,20.179,20.056,20.072,20.14,20.174
20.162,20.157,20.179,20.202,20.151,20.185,20.202,20.129,20.168,20.089,20.072,20.213,20.19,20.213,20.168,20.044,20.112,20.275,20.319,20.241,20.275,20.246,20.185,20.185,20.112,20.123,20.162,20.14,20.168,20.202,20.218,20.213,20.185,20.168,20.1,20.022,20.1,20.157,20.129,20.117,20.134,20.202,20.196,20.123,20.168,20.23,20.196,20.117,20.151,20.207,20.202,20.151,20.14,20.145,20.123,20.106,20.196,20.145,20.123,20.246,20.112,20.067,20.157,20.207,20.185,20.179,20.162,20.112,20.061,20.168,20.218,20.089,20.1,20.196,20.235,20.179,20.162,20.117,20.095,20.134,20.19,20.241,20.196,20.112,20.112,20.157,20.179,20.145,20.089,20.241,20.303,20.129,20.151,20.196,20.19,20.168,20.19,20.218,20.179,20.123,20.213,20.218,20.168,20.202,20.168,20.157,20.19,20.213,20.1,20.123,20.23,20.252,20.207,20.112,20.095,20.174,20.145,20.123,20.168,20.213,20.123,20.095,20.095,20.05,20.072,20.157,20.174,20.117,20.123,20.129,20.196,20.286,20.19,20.224,20.252,20.145,20.179,20.168,20.151,20.196,20.19,20.168,20.157,20.162,20.185,20.129,20.106,20.185,20.174,20.196,20.213,20.168,20.134,20.106,20.117,20.145,20.112,20.196,20.23,20.117,20.106,20.196,20.235,20.168,20.117,20.168,20.196,20.134,20.117,20.145,20.151,20.123,20.1,20.134,20.157,20.134,20.235,20.151,20.072,20.19,20.134,20.129,20.174,20.168,20.078,20.162,20.218,20.078,20.033,20.033,20.078,20.129,20.106,20.129,20.174,20.179,20.145,20.319,20.459,20.37,20.331,20.398,20.42,20.331,20.336,20.543,20.627,20.454,20.387,20.246,20.303,20.543,20.499,20.392,20.37,20.415,20.325,20.566,20.828,20.773,20.773,20.661,20.611,20.65,20.297,20.112,20.151,20.129,20.106,20.174,20.241,20.218,20.185,20.185,20.151,20.089,20.134,20.157,20.117,20.078,20.016,20.095,20.174,20.123,20.14,20.145,20.1,20.05,20.117,20.179,20.112,20.022,20.056,20.14,20.157,20.112,20.089,20.095,20.089,20.072,20.084,20.106,20.106,20.084,20.078,20.145,20.185,20.14,20.089,20.016,19.999,20.039,20.022,20.056,20.078,20.044,20.067,20.084,20.067,20.039,20.039,20.072,20.1,20.106,20.072,20.039,20.05,20.078,20.061,20.129,20.162,20.095,20.112,20.185,20.14,20.011,20.129,20.241,20.202,20.129,20.168,20.174,20.162,20.196,20.213,20.263,20.224,20.1,20.145,20.151,20.1,20.078,20.061,20.112,20.123,20.05,20.078,20.095,20.078
20.145,20.202,20.252,20.196,20.179,20.157,20.151,20.174,20.19,20.14,20.129,20.207,20.241,20.179,20.14,20.202,20.207,20.202,20.224,20.252,20.123,20.174,20.241,20.14,20.168,20.162,20.145,20.174,20.134,20.106,20.112,20.123,20.117,20.168,20.179,20.117,20.134,20.162,20.145,20.123,20.084,20.151,20.202,20.14,20.134,20.168,20.179,20.151,20.185,20.179,20.179,20.213,20.14,20.129,20.162,20.168,20.218,20.19,20.157,20.19,20.129,20.123,20.179,20.207,20.151,20.112,20.112,20.112,20.117,20.123,20.14,20.174,20.213,20.196,20.168,20.19,20.207,20.23,20.218,20.19,20.134,20.185,20.246,20.196,20.129,20.095,20.089,20.095,20.151,20.218,20.218,20.196,20.23,20.28,20.263,20.202,20.162,20.202,20.269,20.275,20.202,20.213,20.252,20.218,20.151,20.168,20.224,20.213,20.168,20.168,20.218,20.246,20.207,20.174,20.157,20.14,20.089,20.179,20.235,20.134,20.089,20.1,20.129,20.117,20.129,20.084,20.095,20.196,20.174,20.162,20.185,20.207,20.196,20.207,20.218,20.207,20.235,20.235,20.213,20.218,20.207,20.207,20.213,20.213,20.151,20.157,20.202,20.202,20.174,20.213,20.202,20.117,20.151,20.14,20.123,20.157,20.157,20.129,20.123,20.145,20.145,20.19,20.224,20.207,20.151,20.185,20.218,20.168,20.145,20.112,20.129,20.174,20.056,20.095,20.185,20.151,20.185,20.179,20.151,20.162,20.145,20.168,20.19,20.174,20.129,20.157,20.179,20.129,20.117,20.067,20.061,20.14,20.112,20.23,20.319,20.246,20.235,20.331,20.359,20.275,20.331,20.375,20.381,20.392,20.331,20.325,20.42,20.51,20.443,20.37,20.415,20.504,20.549,20.398,20.286,20.37,20.291,20.336,20.527,20.661,20.689,20.538,20.459,20.549,20.37,20.196,20.14,20.134,20.117,20.224,20.269,20.162,20.084,20.162,20.218,20.129,20.129,20.168,20.162,20.117,20.061,20.095,20.117,20.061,20.112,20.129,20.056,20.011,20.162,20.151,20.044,20.061,20.027,20.084,20.179,20.185,20.134,20.011,20.022,20.162,20.095,20.134,20.162,20.078,20.106,20.145,20.151,20.14,20.106,20.162,20.207,20.151,20.011,20.039,20.157,20.14,20.084,20.095,20.129,20.095,20.039,20.078,20.117,20.061,20.056,20.1,20.117,20.089,20.106,20.117,20.1,20.084,20.112,20.162,20.134,20.061,20.134,20.168,20.123,20.1,20.123,20.162,20.168,20.157,20.162,20.23,20.207,20.1,20.134,20.185,20.117,20.011,20.033,20.078,20.1,20.112,20.157,20.129,20.072
