20.672,20.694,20.711,20.733,20.817,20.761,20.689,20.75,20.75,20.65,20.633,20.733,20.616,20.532,20.627,20.767,20.728,20.666,20.65,20.666,20.655,20.694,20.683,20.611,20.633,20.717,20.767,20.739,20.599,20.605,20.655,20.588,20.694,20.566,20.476,20.65,20.689,20.717,20.75,20.773,20.683,20.706,20.756,20.711,20.689,20.745,20.761,20.689,20.65,20.75,20.817,20.739,20.683,20.778,20.823,20.694,20.678,20.717,20.739,20.733,20.784,20.812,20.745,20.666,20.65,20.599,20.605,20.7,20.661,20.778,20.812,20.644,20.638,20.683,20.706,20.694,20.722,20.745,20.756,20.761,20.722,20.689,20.661,20.633,20.694,20.739,20.75,20.778,20.8,20.678,20.65,20.795,20.745,20.7,20.7,20.717,20.761,20.8,20.795,20.773,20.75,20.778,20.778,20.717,20.733,20.761,20.745,20.717,20.7,20.694,20.75,20.823,20.722,20.728,20.756,20.683,20.661,20.638,20.644,20.694,20.784,20.761,20.689,20.7,20.728,20.728,20.689,20.661,20.666,20.75,20.761,20.683,20.683,20.689,20.683,20.683,20.722,20.75,20.7,20.644,20.661,20.627,20.627,20.717,20.784,20.717,20.622,20.655,20.683,20.683,20.7,20.745,20.678,20.689,20.706,20.661,20.689,20.689,20.605,20.538,20.655,20.65,20.571,20.611,20.599,20.583,20.594,20.622,20.616,20.644,20.661,20.627,20.599,20.56,20.566,20.605,20.515,20.543,20.638,20.65,20.644,20.633,20.627,20.644,20.577,20.7,20.767,20.616,20.594,20.638,20.661,20.622,20.594,20.605,20.7,20.773,20.622,20.549,20.549,20.499,20.538,20.515,20.476,20.499,20.471,20.566,20.622,20.532,20.527,20.555,20.605,20.683,20.823,21.079,21.407,21.651,21.7,21.734,21.811,21.806,21.362,20.8,20.538,20.56,20.672,20.51,20.375,20.543,20.583,20.51,20.465,20.538,20.566,20.51,20.51,20.616,20.627,20.555,20.487,20.532,20.605,21.135,21.723,21.955,22.274,22.954,23.145,22.741,23.02,23.227,23.08,22.916,23.025,23.358,23.173,22.406,21.568,21.029,20.845,20.644,20.571,20.431,20.347,20.387,20.342,20.375,20.392,20.336,20.319,20.459,20.527,20.403,20.398,20.437,20.465,20.443,20.235,20.387,20.515,20.291,20.409,20.482,20.42,20.398,20.543,20.521,20.398,20.387,20.286,20.415,20.527,20.409,20.409,20.426,20.443,20.459,20.476,20.415,20.381,20.431,20.398,20.42,20.403,20.314,20.359,20.426,20.415,20.375,20.443,20.431,20.42,20.493,20.493,20.465,20.448,20.459,20.476,20.504,20.515
20.683,20.655,20.722,20.851,20.806,20.795,20.773,20.683,20.661,20.644,20.689,20.761,20.678,20.605,20.638,20.722,20.784,20.739,20.666,20.694,20.706,20.678,20.683,20.733,20.655,20.767,20.823,20.655,20.644,20.711,20.728,20.678,20.706,20.655,20.661,20.784,20.706,20.694,20.728,20.694,20.627,20.711,20.784,20.722,20.717,20.7,20.689,20.694,20.678,20.717,20.733,20.683,20.577,20.706,20.817,20.689,20.65,20.717,20.756,20.7,20.739,20.756,20.717,20.689,20.672,20.638,20.661,20.728,20.672,20.689,20.689,20.616,20.622,20.717,20.756,20.7,20.678,20.733,20.767,20.728,20.689,20.722,20.728,20.672,20.756,20.739,20.683,20.733,20.761,20.694,20.661,20.745,20.733,20.8,20.817,20.733,20.717,20.845,20.867,20.717,20.722,20.795,20.806,20.745,20.773,20.773,20.745,20.756,20.867,20.717,20.622,20.812,20.7,20.728,20.8,20.728,20.694,20.644,20.672,20.778,20.817,20.778,20.739,20.767,20.711,20.694,20.678,20.622,20.666,20.717,20.694,20.661,20.683,20.666,20.694,20.812,20.856,20.8,20.733,20.75,20.717,20.745,20.717,20.627,20.672,20.717,20.694,20.661,20.622,20.666,20.711,20.678,20.672,20.672,20.666,20.666,20.644,20.622,20.622,20.638,20.638,20.655,20.689,20.694,20.588,20.605,20.678,20.65,20.594,20.633,20.706,20.711,20.717,20.65,20.577,20.577,20.571,20.644,20.706,20.694,20.706,20.672,20.627,20.616,20.599,20.694,20.711,20.588,20.571,20.627,20.661,20.638,20.599,20.65,20.706,20.678,20.627,20.616,20.577,20.499,20.476,20.532,20.588,20.577,20.515,20.499,20.583,20.678,20.722,20.795,20.856,20.901,20.984,21.162,21.379,21.479,21.213,21.057,21.49,22.01,21.601,20.94,20.611,20.605,20.538,20.482,20.459,20.471,20.493,20.566,20.588,20.543,20.555,20.594,20.599,20.583,20.638,20.583,20.499,20.543,20.611,20.778,21.029,21.307,21.745,22.478,22.653,22.291,22.648,23.091,22.971,22.56,22.615,23.113,23.396,23.118,22.752,21.794,20.918,20.694,20.588,20.51,20.443,20.42,20.37,20.387,20.42,20.403,20.319,20.392,20.487,20.437,20.426,20.465,20.476,20.437,20.347,20.387,20.431,20.375,20.448,20.493,20.443,20.403,20.538,20.482,20.37,20.437,20.375,20.437,20.487,20.403,20.437,20.448,20.426,20.426,20.431,20.42,20.448,20.51,20.426,20.409,20.454,20.443,20.387,20.409,20.443,20.415,20.426,20.499,20.527,20.476,20.515,20.499,20.426,20.409,20.409,20.538,20.65
20.627,20.605,20.683,20.823,20.745,20.778,20.745,20.555,20.577,20.655,20.672,20.638,20.633,20.633,20.661,20.706,20.761,20.756,20.711,20.711,20.745,20.666,20.65,20.761,20.65,20.717,20.761,20.611,20.616,20.784,20.834,20.694,20.666,20.728,20.828,20.867,20.717,20.633,20.65,20.655,20.638,20.711,20.756,20.711,20.683,20.605,20.627,20.745,20.7,20.666,20.661,20.638,20.622,20.666,20.711,20.689,20.633,20.683,20.728,20.666,20.689,20.644,20.605,20.655,20.706,20.745,20.728,20.689,20.622,20.577,20.616,20.689,20.672,20.728,20.778,20.75,20.672,20.733,20.756,20.638,20.678,20.717,20.728,20.745,20.756,20.728,20.7,20.722,20.683,20.722,20.733,20.666,20.689,20.8,20.817,20.711,20.672,20.823,20.884,20.733,20.711,20.778,20.823,20.789,20.761,20.745,20.745,20.761,20.906,20.8,20.638,20.711,20.683,20.739,20.789,20.761,20.711,20.678,20.728,20.812,20.784,20.7,20.706,20.789,20.689,20.706,20.739,20.655,20.7,20.694,20.638,20.65,20.672,20.655,20.711,20.851,20.823,20.722,20.689,20.756,20.733,20.795,20.767,20.616,20.605,20.7,20.739,20.672,20.56,20.633,20.7,20.616,20.672,20.678,20.644,20.661,20.616,20.611,20.672,20.722,20.655,20.689,20.756,20.722,20.633,20.655,20.722,20.694,20.594,20.627,20.7,20.666,20.678,20.678,20.627,20.583,20.622,20.756,20.8,20.717,20.7,20.7,20.661,20.599,20.627,20.638,20.611,20.599,20.588,20.616,20.638,20.633,20.611,20.672,20.638,20.515,20.638,20.638,20.543,20.527,20.437,20.515,20.644,20.622,20.583,20.515,20.661,20.951,21.057,21.035,20.973,20.984,21.035,21.023,20.968,20.957,20.817,21.062,21.54,21.706,21.462,20.957,20.638,20.611,20.42,20.482,20.56,20.426,20.431,20.583,20.655,20.56,20.538,20.638,20.633,20.493,20.566,20.599,20.577,20.594,20.661,20.599,20.611,20.845,21.068,21.501,21.789,21.822,22.004,22.543,22.746,22.434,22.472,22.637,22.73,22.713,22.932,22.395,21.385,20.884,20.689,20.56,20.493,20.482,20.431,20.398,20.409,20.431,20.403,20.353,20.375,20.459,20.459,20.493,20.431,20.303,20.493,20.431,20.325,20.487,20.521,20.51,20.454,20.42,20.51,20.431,20.37,20.493,20.465,20.398,20.387,20.437,20.454,20.426,20.398,20.415,20.398,20.426,20.487,20.527,20.459,20.409,20.431,20.465,20.375,20.37,20.443,20.459,20.353,20.487,20.588,20.443,20.471,20.454,20.403,20.403,20.359,20.515,20.678
20.616,20.616,20.622,20.678,20.773,20.761,20.65,20.588,20.65,20.706,20.655,20.583,20.627,20.566,20.594,20.761,20.672,20.666,20.7,20.655,20.655,20.689,20.655,20.583,20.571,20.655,20.722,20.7,20.538,20.739,20.89,20.661,20.694,20.694,20.694,20.745,20.722,20.644,20.655,20.75,20.711,20.678,20.694,20.722,20.7,20.672,20.706,20.767,20.7,20.689,20.733,20.739,20.75,20.745,20.722,20.711,20.711,20.7,20.689,20.689,20.722,20.672,20.616,20.661,20.694,20.761,20.75,20.666,20.566,20.627,20.745,20.745,20.678,20.694,20.773,20.795,20.733,20.8,20.767,20.583,20.678,20.666,20.627,20.711,20.728,20.795,20.834,20.789,20.683,20.722,20.778,20.7,20.7,20.689,20.672,20.683,20.711,20.739,20.789,20.839,20.778,20.773,20.8,20.767,20.694,20.728,20.75,20.672,20.7,20.828,20.806,20.633,20.7,20.761,20.75,20.722,20.689,20.706,20.739,20.739,20.778,20.678,20.594,20.666,20.711,20.745,20.745,20.739,20.728,20.672,20.661,20.711,20.678,20.672,20.711,20.733,20.644,20.605,20.599,20.583,20.672,20.666,20.678,20.8,20.717,20.683,20.711,20.706,20.655,20.622,20.644,20.678,20.666,20.65,20.65,20.666,20.683,20.694,20.661,20.622,20.672,20.722,20.683,20.616,20.683,20.672,20.65,20.706,20.599,20.627,20.65,20.549,20.543,20.56,20.605,20.661,20.571,20.65,20.739,20.661,20.627,20.655,20.678,20.65,20.638,20.644,20.638,20.633,20.622,20.571,20.571,20.633,20.566,20.633,20.661,20.538,20.56,20.566,20.538,20.532,20.471,20.459,20.532,20.616,20.672,20.739,20.906,21.107,21.185,21.04,20.901,20.962,20.973,20.957,20.929,20.929,20.845,21.335,21.706,21.424,21.24,20.912,20.638,20.566,20.566,20.515,20.487,20.543,20.549,20.543,20.56,20.594,20.521,20.543,20.583,20.543,20.549,20.549,20.532,20.527,20.499,20.571,20.678,20.694,20.577,20.778,21.246,21.54,21.518,21.888,22.368,22.434,22.291,22.087,21.982,21.982,21.999,22.241,21.922,21.051,20.733,20.487,20.415,20.499,20.482,20.426,20.381,20.403,20.499,20.448,20.342,20.364,20.297,20.409,20.437,20.286,20.448,20.471,20.409,20.482,20.543,20.471,20.398,20.465,20.532,20.476,20.409,20.448,20.415,20.403,20.437,20.465,20.459,20.409,20.431,20.521,20.471,20.42,20.403,20.403,20.415,20.454,20.398,20.286,20.325,20.331,20.347,20.426,20.364,20.353,20.42,20.476,20.459,20.415,20.415,20.454,20.403,20.476,20.571
20.678,20.65,20.594,20.638,20.683,20.683,20.627,20.616,20.728,20.789,20.666,20.538,20.638,20.711,20.689,20.666,20.638,20.678,20.706,20.666,20.683,20.711,20.644,20.538,20.555,20.605,20.65,20.683,20.672,20.784,20.778,20.605,20.65,20.722,20.722,20.694,20.644,20.694,20.745,20.694,20.633,20.644,20.666,20.65,20.728,20.711,20.7,20.767,20.689,20.672,20.706,20.711,20.773,20.711,20.644,20.683,20.605,20.672,20.75,20.689,20.678,20.65,20.599,20.571,20.644,20.717,20.717,20.7,20.711,20.655,20.666,20.767,20.666,20.655,20.756,20.812,20.728,20.745,20.717,20.577,20.599,20.678,20.722,20.739,20.745,20.789,20.828,20.823,20.739,20.733,20.733,20.683,20.756,20.722,20.644,20.672,20.745,20.75,20.733,20.761,20.689,20.722,20.812,20.795,20.627,20.689,20.795,20.717,20.761,20.784,20.722,20.65,20.644,20.683,20.745,20.773,20.745,20.689,20.655,20.661,20.678,20.661,20.638,20.672,20.728,20.666,20.638,20.739,20.733,20.745,20.711,20.616,20.493,20.616,20.767,20.711,20.745,20.689,20.616,20.627,20.683,20.588,20.611,20.817,20.638,20.549,20.644,20.722,20.778,20.644,20.527,20.616,20.666,20.678,20.666,20.678,20.7,20.583,20.499,20.566,20.555,20.622,20.678,20.661,20.689,20.655,20.644,20.689,20.583,20.627,20.661,20.549,20.555,20.538,20.56,20.644,20.644,20.599,20.633,20.722,20.571,20.549,20.616,20.588,20.571,20.594,20.672,20.739,20.7,20.555,20.521,20.627,20.504,20.583,20.7,20.611,20.515,20.515,20.532,20.471,20.42,20.415,20.616,20.912,21.062,21.012,20.968,21.096,21.162,21.146,21.062,21.012,20.934,20.906,20.906,20.901,20.968,21.185,21.545,21.767,21.44,20.89,20.627,20.683,20.633,20.499,20.476,20.583,20.471,20.543,20.594,20.448,20.487,20.549,20.571,20.577,20.555,20.555,20.56,20.555,20.493,20.549,20.594,20.538,20.532,20.655,20.945,21.201,21.174,21.362,21.745,21.91,21.673,21.34,21.207,21.235,21.19,21.54,21.623,21.14,20.834,20.588,20.521,20.538,20.482,20.398,20.375,20.426,20.549,20.381,20.224,20.359,20.258,20.398,20.487,20.303,20.364,20.347,20.353,20.476,20.482,20.465,20.431,20.415,20.454,20.353,20.342,20.504,20.392,20.392,20.448,20.403,20.347,20.375,20.415,20.403,20.426,20.431,20.415,20.409,20.353,20.426,20.459,20.359,20.353,20.308,20.314,20.426,20.465,20.493,20.471,20.431,20.426,20.37,20.336,20.375,20.325,20.471,20.627
20.745,20.717,20.644,20.728,20.722,20.655,20.594,20.594,20.627,20.672,20.638,20.577,20.622,20.7,20.694,20.616,20.549,20.683,20.761,20.638,20.633,20.683,20.706,20.666,20.588,20.711,20.778,20.644,20.722,20.789,20.711,20.599,20.638,20.761,20.784,20.683,20.627,20.739,20.756,20.588,20.661,20.745,20.672,20.56,20.644,20.711,20.7,20.7,20.773,20.694,20.622,20.706,20.739,20.767,20.745,20.7,20.655,20.678,20.711,20.7,20.706,20.694,20.638,20.594,20.571,20.683,20.773,20.733,20.761,20.694,20.611,20.627,20.661,20.672,20.694,20.745,20.672,20.689,20.761,20.75,20.599,20.616,20.778,20.834,20.733,20.711,20.756,20.75,20.761,20.75,20.728,20.717,20.694,20.672,20.678,20.706,20.7,20.745,20.761,20.717,20.717,20.717,20.706,20.711,20.683,20.7,20.711,20.683,20.694,20.739,20.761,20.728,20.65,20.678,20.756,20.761,20.711,20.706,20.678,20.622,20.689,20.711,20.655,20.627,20.666,20.678,20.644,20.644,20.678,20.711,20.706,20.683,20.611,20.644,20.706,20.694,20.739,20.7,20.644,20.678,20.75,20.689,20.644,20.733,20.661,20.666,20.7,20.678,20.75,20.672,20.56,20.599,20.666,20.683,20.661,20.672,20.694,20.627,20.566,20.611,20.616,20.694,20.722,20.655,20.65,20.638,20.638,20.666,20.65,20.611,20.605,20.638,20.666,20.538,20.476,20.611,20.65,20.599,20.616,20.717,20.566,20.566,20.666,20.638,20.538,20.521,20.616,20.678,20.622,20.594,20.611,20.616,20.611,20.666,20.683,20.605,20.465,20.476,20.538,20.504,20.599,20.717,20.929,21.207,21.485,21.523,21.274,21.107,21.179,21.301,21.246,21.068,20.99,20.929,20.906,20.945,20.94,21.728,22.565,22.505,21.645,21.107,21.062,20.873,20.605,20.482,20.538,20.555,20.487,20.532,20.566,20.499,20.527,20.583,20.622,20.638,20.543,20.521,20.577,20.588,20.549,20.566,20.577,20.538,20.571,20.605,20.689,20.8,20.784,20.918,21.029,20.945,20.845,20.733,20.7,20.717,20.633,20.817,21.001,20.906,20.845,20.694,20.571,20.549,20.403,20.448,20.499,20.37,20.297,20.308,20.37,20.398,20.325,20.409,20.487,20.398,20.308,20.342,20.398,20.353,20.359,20.482,20.515,20.392,20.403,20.431,20.409,20.381,20.443,20.465,20.415,20.37,20.353,20.443,20.437,20.308,20.314,20.437,20.493,20.42,20.336,20.42,20.465,20.331,20.314,20.347,20.375,20.392,20.487,20.527,20.482,20.437,20.403,20.37,20.37,20.381,20.364,20.387,20.42
20.683,20.666,20.683,20.778,20.789,20.706,20.599,20.571,20.555,20.555,20.594,20.638,20.594,20.638,20.683,20.638,20.583,20.666,20.711,20.611,20.611,20.65,20.689,20.694,20.644,20.784,20.828,20.65,20.678,20.711,20.678,20.633,20.683,20.761,20.739,20.661,20.661,20.733,20.678,20.527,20.678,20.767,20.683,20.599,20.583,20.65,20.666,20.611,20.778,20.706,20.588,20.711,20.717,20.778,20.8,20.733,20.728,20.683,20.65,20.689,20.728,20.711,20.666,20.672,20.599,20.65,20.739,20.728,20.733,20.722,20.655,20.594,20.666,20.661,20.627,20.672,20.627,20.678,20.789,20.812,20.689,20.638,20.728,20.8,20.661,20.644,20.694,20.672,20.739,20.733,20.672,20.666,20.611,20.655,20.722,20.7,20.661,20.75,20.795,20.717,20.745,20.745,20.689,20.65,20.75,20.689,20.588,20.638,20.594,20.717,20.828,20.767,20.678,20.717,20.767,20.683,20.599,20.655,20.717,20.683,20.739,20.739,20.655,20.599,20.633,20.711,20.689,20.588,20.644,20.644,20.644,20.728,20.728,20.666,20.655,20.706,20.666,20.65,20.661,20.678,20.75,20.784,20.706,20.627,20.666,20.7,20.65,20.599,20.616,20.666,20.638,20.577,20.65,20.683,20.65,20.638,20.633,20.678,20.706,20.678,20.694,20.75,20.717,20.605,20.583,20.594,20.627,20.666,20.666,20.611,20.594,20.644,20.638,20.515,20.487,20.616,20.605,20.599,20.605,20.611,20.588,20.655,20.706,20.655,20.56,20.532,20.538,20.504,20.493,20.611,20.678,20.611,20.678,20.666,20.571,20.543,20.543,20.616,20.745,20.851,20.979,21.157,21.224,21.235,21.568,21.91,21.717,21.235,21.151,21.201,21.162,21.018,20.984,21.085,21.146,21.085,20.912,22.274,23.342,22.653,21.861,21.662,21.634,21.096,20.678,20.538,20.571,20.51,20.515,20.521,20.521,20.538,20.543,20.611,20.627,20.555,20.476,20.493,20.549,20.532,20.543,20.56,20.571,20.577,20.532,20.543,20.56,20.538,20.521,20.678,20.655,20.392,20.487,20.588,20.588,20.56,20.487,20.515,20.577,20.577,20.633,20.577,20.487,20.493,20.381,20.482,20.527,20.325,20.151,20.325,20.499,20.37,20.375,20.398,20.403,20.403,20.325,20.448,20.499,20.319,20.297,20.454,20.493,20.342,20.42,20.577,20.487,20.252,20.431,20.499,20.415,20.403,20.375,20.454,20.471,20.359,20.314,20.403,20.476,20.415,20.37,20.42,20.403,20.28,20.291,20.364,20.415,20.42,20.443,20.426,20.42,20.465,20.437,20.403,20.415,20.443,20.443,20.336,20.252
20.571,20.543,20.65,20.722,20.761,20.728,20.65,20.616,20.661,20.644,20.605,20.627,20.599,20.711,20.756,20.644,20.75,20.678,20.566,20.638,20.683,20.678,20.599,20.543,20.678,20.7,20.655,20.694,20.689,20.655,20.627,20.65,20.728,20.722,20.644,20.633,20.672,20.706,20.644,20.56,20.605,20.644,20.672,20.706,20.633,20.622,20.627,20.588,20.644,20.655,20.65,20.689,20.739,20.689,20.655,20.722,20.65,20.655,20.694,20.672,20.689,20.666,20.638,20.655,20.7,20.616,20.577,20.711,20.761,20.75,20.733,20.756,20.672,20.599,20.622,20.672,20.65,20.694,20.706,20.655,20.733,20.767,20.706,20.644,20.633,20.683,20.717,20.706,20.739,20.683,20.571,20.543,20.633,20.761,20.745,20.65,20.706,20.789,20.773,20.694,20.644,20.767,20.834,20.722,20.728,20.644,20.605,20.689,20.655,20.706,20.767,20.745,20.661,20.717,20.761,20.65,20.571,20.566,20.666,20.756,20.694,20.706,20.717,20.655,20.672,20.666,20.644,20.655,20.678,20.661,20.622,20.605,20.549,20.627,20.733,20.733,20.689,20.678,20.689,20.678,20.672,20.722,20.706,20.599,20.549,20.465,20.459,20.566,20.588,20.644,20.622,20.521,20.633,20.706,20.661,20.622,20.566,20.583,20.644,20.666,20.605,20.627,20.655,20.605,20.543,20.555,20.633,20.678,20.588,20.644,20.678,20.549,20.487,20.493,20.577,20.65,20.622,20.571,20.543,20.543,20.599,20.678,20.65,20.555,20.577,20.611,20.549,20.471,20.521,20.588,20.616,20.616,20.588,20.515,20.499,20.583,20.717,20.879,21.085,21.285,21.235,21.307,21.285,21.118,21.379,21.922,21.916,21.357,21.062,20.923,20.934,20.957,20.906,21.279,21.485,21.201,21.046,22.026,22.697,22.12,22.098,22.131,21.833,21.313,20.906,20.633,20.543,20.51,20.454,20.549,20.549,20.392,20.482,20.622,20.566,20.392,20.409,20.527,20.538,20.443,20.493,20.515,20.504,20.51,20.471,20.527,20.56,20.476,20.465,20.571,20.605,20.504,20.594,20.611,20.521,20.465,20.431,20.454,20.499,20.499,20.403,20.37,20.403,20.426,20.454,20.431,20.381,20.381,20.364,20.387,20.37,20.319,20.342,20.37,20.342,20.297,20.364,20.487,20.515,20.443,20.336,20.392,20.403,20.28,20.437,20.538,20.437,20.319,20.325,20.42,20.476,20.437,20.297,20.359,20.482,20.443,20.426,20.387,20.375,20.409,20.403,20.398,20.37,20.353,20.359,20.325,20.381,20.521,20.459,20.387,20.398,20.459,20.493,20.42,20.381,20.465,20.426,20.398,20.409
20.571,20.571,20.689,20.784,20.711,20.594,20.605,20.711,20.644,20.722,20.706,20.499,20.532,20.694,20.733,20.633,20.706,20.7,20.65,20.678,20.638,20.672,20.689,20.633,20.672,20.717,20.7,20.661,20.694,20.717,20.689,20.672,20.728,20.672,20.616,20.694,20.689,20.65,20.655,20.706,20.689,20.678,20.638,20.599,20.644,20.756,20.745,20.622,20.611,20.694,20.739,20.711,20.806,20.767,20.661,20.655,20.611,20.694,20.756,20.689,20.633,20.644,20.666,20.655,20.711,20.655,20.633,20.75,20.739,20.817,20.812,20.655,20.594,20.633,20.666,20.644,20.745,20.728,20.655,20.689,20.683,20.784,20.806,20.694,20.761,20.761,20.739,20.784,20.773,20.706,20.644,20.638,20.666,20.745,20.728,20.633,20.655,20.761,20.784,20.706,20.7,20.8,20.817,20.706,20.733,20.7,20.655,20.689,20.767,20.767,20.733,20.761,20.661,20.694,20.773,20.728,20.678,20.65,20.689,20.733,20.672,20.694,20.717,20.638,20.588,20.633,20.666,20.616,20.666,20.666,20.633,20.65,20.571,20.655,20.745,20.678,20.7,20.717,20.733,20.756,20.694,20.678,20.661,20.611,20.616,20.655,20.638,20.577,20.616,20.711,20.678,20.56,20.683,20.728,20.644,20.605,20.638,20.611,20.616,20.717,20.694,20.666,20.644,20.616,20.571,20.627,20.655,20.571,20.543,20.638,20.694,20.622,20.527,20.571,20.638,20.599,20.583,20.599,20.633,20.65,20.644,20.683,20.666,20.577,20.583,20.616,20.611,20.577,20.583,20.638,20.65,20.605,20.644,20.543,20.555,20.778,20.806,21.023,21.346,21.468,21.24,21.196,21.168,20.973,21.007,21.534,21.734,21.285,21.14,20.879,20.918,21.285,21.329,21.473,21.435,21.146,20.962,21.49,22.015,21.888,21.982,21.91,21.745,21.617,20.962,20.616,20.605,20.476,20.454,20.566,20.611,20.532,20.571,20.588,20.504,20.415,20.375,20.577,20.672,20.499,20.487,20.487,20.471,20.465,20.476,20.504,20.476,20.426,20.487,20.65,20.666,20.527,20.482,20.482,20.504,20.515,20.538,20.51,20.476,20.487,20.443,20.42,20.426,20.426,20.42,20.426,20.431,20.454,20.493,20.454,20.426,20.471,20.331,20.42,20.465,20.28,20.319,20.459,20.527,20.465,20.336,20.398,20.538,20.515,20.375,20.364,20.409,20.353,20.297,20.381,20.476,20.431,20.319,20.415,20.521,20.426,20.375,20.482,20.504,20.353,20.437,20.426,20.381,20.443,20.375,20.409,20.504,20.521,20.51,20.443,20.409,20.448,20.454,20.431,20.471,20.549,20.403,20.392,20.471
20.571,20.65,20.756,20.761,20.666,20.616,20.638,20.661,20.566,20.694,20.745,20.555,20.56,20.638,20.7,20.717,20.728,20.622,20.527,20.571,20.56,20.672,20.722,20.633,20.661,20.689,20.666,20.644,20.722,20.756,20.711,20.678,20.672,20.689,20.706,20.722,20.773,20.666,20.605,20.711,20.694,20.638,20.594,20.583,20.588,20.683,20.745,20.7,20.728,20.689,20.706,20.817,20.745,20.661,20.689,20.75,20.711,20.728,20.767,20.739,20.65,20.655,20.706,20.694,20.717,20.728,20.711,20.694,20.627,20.694,20.733,20.644,20.672,20.728,20.717,20.672,20.689,20.678,20.683,20.722,20.672,20.767,20.812,20.7,20.706,20.683,20.672,20.717,20.689,20.672,20.689,20.717,20.756,20.75,20.722,20.717,20.666,20.694,20.75,20.739,20.65,20.761,20.862,20.756,20.717,20.672,20.694,20.756,20.689,20.756,20.812,20.711,20.644,20.694,20.761,20.722,20.694,20.717,20.745,20.733,20.75,20.745,20.689,20.633,20.627,20.655,20.683,20.678,20.515,20.577,20.728,20.7,20.622,20.711,20.745,20.611,20.633,20.706,20.728,20.694,20.689,20.666,20.644,20.655,20.638,20.7,20.745,20.711,20.7,20.65,20.622,20.661,20.806,20.733,20.577,20.611,20.616,20.644,20.638,20.605,20.672,20.588,20.543,20.678,20.622,20.566,20.571,20.594,20.56,20.599,20.644,20.611,20.527,20.599,20.672,20.605,20.588,20.65,20.7,20.678,20.666,20.683,20.661,20.599,20.549,20.638,20.706,20.638,20.666,20.65,20.538,20.465,20.588,20.683,20.828,21.051,21.051,21.135,21.263,21.279,21.201,21.096,20.957,20.845,20.879,21.04,21.162,21.168,21.201,21.107,21.151,21.39,21.346,21.224,21.168,21.196,21.04,21.235,21.479,21.44,21.634,21.606,21.501,21.512,21.129,20.767,20.611,20.543,20.538,20.583,20.633,20.661,20.706,20.566,20.476,20.599,20.594,20.644,20.605,20.482,20.583,20.549,20.443,20.459,20.476,20.499,20.487,20.465,20.454,20.482,20.538,20.555,20.443,20.504,20.577,20.482,20.465,20.532,20.577,20.532,20.471,20.431,20.42,20.42,20.415,20.437,20.465,20.487,20.566,20.577,20.476,20.398,20.398,20.493,20.51,20.409,20.37,20.443,20.51,20.459,20.336,20.403,20.538,20.515,20.387,20.387,20.493,20.521,20.459,20.443,20.426,20.37,20.342,20.387,20.443,20.437,20.437,20.454,20.459,20.443,20.415,20.448,20.409,20.28,20.375,20.403,20.359,20.381,20.482,20.499,20.454,20.476,20.515,20.437,20.42,20.532,20.409,20.487,20.638
