19.785,19.774,19.791,19.819,19.802,19.802,19.836,19.864,19.875,19.859,19.847,19.864,19.774,19.808,19.887,19.853,19.802,19.785,19.819,19.859,19.825,19.836,19.864,19.859,19.859,19.887,19.887,19.853,19.819,19.859,19.909,19.898,19.847,19.808,19.819,19.859,19.915,19.887,19.842,19.87,19.83,19.819,19.83,19.825,19.785,19.836,19.892,19.87,19.909,19.864,19.814,19.847,19.768,19.83,19.887,19.808,19.819,19.853,19.836,19.797,19.814,19.853,19.892,19.926,19.915,19.881,19.87,19.898,19.932,19.892,19.904,20.005,19.932,19.87,19.892,19.926,19.847,19.768,19.819,19.943,19.949,19.943,19.943,19.932,19.847,19.932,19.994,19.904,20.011,20.027,19.943,19.921,19.949,19.971,19.988,20.005,19.949,19.921,19.982,20.056,19.988,20.005,20.027,19.971,19.96,20.005,20.089,20.145,20.129,20.078,20.072,20.123,20.145,20.129,20.05,19.999,20.067,20.05,19.988,20.022,20.1,20.095,20.095,20.19,20.112,20.123,20.19,20.168,20.05,20.05,20.123,20.106,20.084,20.106,20.134,20.134,20.112,20.089,20.072,20.072,20.129,20.089,20.061,20.134,20.151,20.151,20.117,20.072,20.106,20.213,20.213,20.117,20.134,20.19,20.207,20.185,20.14,20.174,20.252,20.263,20.202,20.218,20.224,20.14,20.196,20.117,20.089,20.224,20.179,20.235,20.258,20.151,20.174,20.207,20.207,20.19,20.112,20.196,20.28,20.196,20.112,20.174,20.235,20.179,20.196,20.263,20.303,20.286,20.258,20.252,20.252,20.241,20.23,20.19,20.19,20.246,20.246,20.342,20.325,20.174,20.112,20.934,21.96,22.037,20.806,20.084,20.235,20.252,20.28,20.224,20.196,20.258,20.196,20.241,20.291,20.246,20.196,20.269,20.303,20.224,20.286,20.319,20.263,20.213,20.263,20.286,20.235,20.196,20.213,20.246,20.269,20.275,20.258,20.23,20.263,20.342,20.331,20.375,20.331,20.185,20.145,20.347,20.538,20.504,20.532,20.37,20.207,20.258,20.28,20.381,20.431,20.381,20.286,20.162,20.162,20.263,20.336,20.286,20.275,20.387,20.297,20.263,20.291,20.28,20.174,20.168,20.275,20.331,20.252,20.241,20.319,20.37,20.336,20.336,20.319,20.246,20.235,20.28,20.303,20.269,20.19,20.246,20.252,20.123,20.174,20.218,20.202,20.19,20.202,20.19,20.202,20.246,20.19,20.134,20.129,20.151,20.196,20.145,20.14,20.235,20.174,20.129,20.145,20.151,20.061,20.084,20.129,20.095,20.123,20.174,20.202,20.202,20.202,20.168,20.14,20.157,20.207,20.23,20.213
19.746,19.723,19.797,19.904,19.797,19.768,19.814,19.797,19.808,19.78,19.768,19.808,19.757,19.808,19.87,19.836,19.808,19.791,19.785,19.797,19.825,19.819,19.808,19.83,19.853,19.875,19.853,19.797,19.768,19.78,19.836,19.887,19.853,19.842,19.904,19.971,19.898,19.847,19.881,19.921,19.853,19.842,19.887,19.887,19.825,19.808,19.83,19.83,19.836,19.808,19.785,19.819,19.819,19.887,19.875,19.785,19.83,19.87,19.825,19.78,19.847,19.853,19.875,19.982,19.932,19.898,19.926,19.943,19.915,19.875,19.909,19.977,19.943,19.87,19.853,19.881,19.842,19.808,19.842,19.915,19.96,19.971,19.971,19.988,19.892,19.887,19.943,19.954,19.932,19.887,19.909,19.982,20.005,20.027,20.044,20.044,20.016,20.027,20.05,20.039,20.011,19.977,19.994,20.05,20.027,19.999,20.039,20.123,20.145,20.061,20.027,20.129,20.185,20.078,19.971,20.027,20.039,20.067,20.067,20.05,20.089,20.1,20.078,20.089,20.106,20.089,20.117,20.202,20.117,20.123,20.168,20.134,20.106,20.145,20.157,20.095,20.095,20.089,20.089,20.1,20.089,20.117,20.168,20.185,20.106,20.14,20.19,20.14,20.112,20.106,20.123,20.134,20.112,20.14,20.185,20.202,20.174,20.185,20.196,20.179,20.14,20.196,20.235,20.179,20.162,20.157,20.185,20.241,20.207,20.185,20.196,20.196,20.084,20.174,20.286,20.196,20.117,20.207,20.269,20.162,20.151,20.196,20.202,20.162,20.224,20.275,20.286,20.297,20.196,20.218,20.246,20.157,20.207,20.252,20.269,20.319,20.342,20.353,20.415,20.538,20.644,21.168,21.806,21.949,21.213,20.459,20.241,20.263,20.246,20.263,20.269,20.258,20.269,20.246,20.23,20.258,20.286,20.286,20.246,20.23,20.336,20.314,20.196,20.179,20.224,20.258,20.258,20.252,20.235,20.263,20.286,20.275,20.28,20.241,20.241,20.314,20.375,20.409,20.297,20.129,20.179,20.196,20.258,20.409,20.42,20.308,20.23,20.263,20.241,20.263,20.342,20.398,20.314,20.263,20.303,20.342,20.347,20.235,20.213,20.336,20.19,20.179,20.218,20.162,20.258,20.235,20.157,20.196,20.235,20.303,20.319,20.303,20.353,20.454,20.431,20.286,20.224,20.286,20.319,20.23,20.145,20.286,20.353,20.179,20.14,20.275,20.347,20.23,20.179,20.174,20.196,20.196,20.151,20.162,20.19,20.174,20.157,20.151,20.162,20.179,20.196,20.14,20.084,20.089,20.123,20.129,20.1,20.1,20.089,20.168,20.224,20.19,20.145,20.134,20.151,20.162,20.207,20.185,20.134
19.746,19.718,19.791,19.937,19.842,19.825,19.814,19.723,19.791,19.791,19.768,19.819,19.785,19.791,19.825,19.819,19.763,19.774,19.814,19.808,19.83,19.825,19.808,19.83,19.904,19.904,19.842,19.836,19.825,19.757,19.757,19.853,19.853,19.87,19.909,19.937,19.842,19.864,19.932,19.898,19.875,19.898,19.898,19.853,19.881,19.802,19.757,19.853,19.83,19.763,19.752,19.808,19.847,19.87,19.842,19.814,19.836,19.859,19.842,19.836,19.932,19.892,19.859,19.966,19.904,19.887,19.949,19.988,19.892,19.892,19.937,19.909,19.915,19.915,19.875,19.842,19.87,19.915,19.926,19.926,19.949,19.966,19.977,19.988,19.926,19.859,19.898,19.988,19.887,19.847,19.943,20.044,20.011,20.022,20.061,20.061,20.027,20.061,20.067,19.999,20.011,19.999,20.016,20.089,20.061,20.027,20.016,20.022,20.072,20.078,20.05,20.078,20.179,20.016,19.904,20.072,20.033,20.072,20.106,20.033,20.067,20.089,20.061,20.033,20.1,20.056,20.05,20.185,20.202,20.185,20.168,20.162,20.14,20.157,20.151,20.095,20.095,20.1,20.1,20.1,20.084,20.157,20.235,20.207,20.129,20.157,20.241,20.235,20.179,20.067,20.044,20.134,20.134,20.117,20.145,20.213,20.224,20.162,20.112,20.129,20.056,20.14,20.235,20.19,20.162,20.218,20.241,20.179,20.196,20.117,20.112,20.241,20.157,20.19,20.252,20.19,20.19,20.19,20.202,20.218,20.218,20.202,20.179,20.202,20.291,20.258,20.196,20.218,20.1,20.185,20.275,20.179,20.224,20.353,20.415,20.398,20.471,20.471,20.616,20.923,21.101,20.839,20.666,20.968,21.418,20.99,20.246,20.202,20.196,20.269,20.303,20.28,20.308,20.297,20.252,20.246,20.314,20.297,20.241,20.258,20.331,20.314,20.224,20.196,20.202,20.286,20.308,20.241,20.23,20.263,20.291,20.286,20.297,20.275,20.23,20.23,20.359,20.398,20.263,20.14,20.224,20.106,20.027,20.202,20.162,20.185,20.263,20.28,20.23,20.207,20.252,20.308,20.286,20.331,20.392,20.387,20.392,20.263,20.185,20.263,20.241,20.246,20.224,20.174,20.269,20.252,20.14,20.117,20.235,20.303,20.269,20.252,20.336,20.448,20.443,20.336,20.246,20.286,20.336,20.28,20.263,20.297,20.353,20.359,20.213,20.275,20.353,20.224,20.185,20.185,20.185,20.174,20.168,20.19,20.213,20.207,20.089,20.117,20.179,20.117,20.179,20.185,20.117,20.106,20.235,20.202,20.123,20.179,20.162,20.179,20.19,20.168,20.157,20.174,20.168,20.14,20.162,20.168,20.157
19.752,19.785,19.814,19.802,19.87,19.909,19.859,19.814,19.904,19.915,19.898,19.949,19.881,19.814,19.819,19.859,19.785,19.791,19.898,19.949,19.864,19.847,19.909,19.937,20.022,19.921,19.847,19.971,19.971,19.898,19.825,19.814,19.78,19.836,19.859,19.797,19.847,19.982,19.982,19.847,19.887,19.904,19.819,19.746,19.847,19.853,19.814,19.87,19.921,19.892,19.836,19.853,19.768,19.836,19.909,19.836,19.791,19.825,19.881,19.887,19.937,19.926,19.875,19.875,19.904,19.887,19.904,19.977,19.909,19.954,20.011,19.954,19.954,19.966,19.954,19.915,19.887,19.937,20.005,19.999,19.904,19.892,19.937,19.932,19.915,19.909,19.915,19.943,19.977,20.016,20.044,20.05,19.988,19.966,20.027,20.095,20.027,19.977,19.994,20.027,19.988,20.061,20.117,20.067,20.078,20.134,20.106,19.994,19.988,20.089,20.134,20.067,20.145,20.078,19.988,20.061,20.117,20.095,20.011,19.988,20.067,20.1,20.089,20.117,20.123,20.145,20.174,20.196,20.129,20.112,20.14,20.129,20.145,20.145,20.14,20.151,20.168,20.157,20.123,20.112,20.14,20.14,20.14,20.185,20.179,20.202,20.19,20.145,20.185,20.202,20.145,20.117,20.207,20.179,20.117,20.179,20.202,20.185,20.19,20.23,20.162,20.185,20.207,20.151,20.213,20.258,20.207,20.14,20.196,20.19,20.151,20.185,20.269,20.252,20.179,20.196,20.207,20.23,20.258,20.275,20.246,20.23,20.235,20.252,20.314,20.263,20.151,20.129,20.157,20.258,20.342,20.347,20.325,20.409,20.521,20.56,20.717,20.722,20.711,20.845,20.834,20.661,20.683,21.001,21.429,21.035,20.303,20.207,20.241,20.23,20.23,20.319,20.275,20.286,20.314,20.28,20.246,20.235,20.275,20.319,20.308,20.314,20.314,20.297,20.308,20.347,20.286,20.174,20.185,20.291,20.331,20.269,20.275,20.297,20.28,20.252,20.291,20.359,20.319,20.213,20.23,20.241,20.213,20.196,20.179,20.196,20.224,20.252,20.303,20.347,20.303,20.241,20.269,20.353,20.387,20.375,20.482,20.409,20.319,20.437,20.594,20.538,20.347,20.28,20.151,20.168,20.246,20.241,20.207,20.263,20.319,20.303,20.325,20.319,20.325,20.359,20.269,20.331,20.459,20.459,20.515,20.325,20.218,20.387,20.269,20.196,20.213,20.218,20.235,20.235,20.218,20.218,20.252,20.162,20.134,20.246,20.185,20.084,20.112,20.224,20.145,20.157,20.241,20.252,20.19,20.162,20.196,20.235,20.314,20.224,20.157,20.28,20.308,20.263,20.162,20.106,20.151,20.213,20.224
19.74,19.718,19.808,19.825,19.763,19.814,19.819,19.718,19.802,19.926,19.915,19.814,19.763,19.785,19.847,19.875,19.881,19.847,19.859,19.921,19.909,19.904,19.915,19.932,20.05,19.915,19.774,19.898,19.921,19.898,19.875,19.887,19.825,19.881,19.915,19.814,19.842,19.887,19.864,19.819,19.881,19.875,19.83,19.847,19.836,19.819,19.797,19.785,19.847,19.825,19.797,19.859,19.808,19.814,19.836,19.814,19.836,19.83,19.83,19.875,19.915,19.859,19.836,19.926,19.909,19.982,19.966,19.819,19.875,19.949,19.954,19.926,19.898,19.932,19.921,19.842,19.859,19.887,19.892,19.898,19.926,19.904,19.859,19.87,19.999,19.971,19.915,19.994,19.954,19.932,19.949,19.966,19.909,19.915,19.999,20.05,20.061,20.016,19.977,19.999,19.988,20.05,20.056,19.977,20.061,20.157,20.129,20.039,19.971,20.039,20.089,20.039,20.072,20.022,20.005,20.112,20.162,20.072,19.988,20.033,20.016,20.044,20.078,20.078,20.112,20.179,20.185,20.134,20.078,20.078,20.14,20.185,20.168,20.134,20.168,20.23,20.162,20.106,20.129,20.174,20.269,20.145,20.022,20.117,20.14,20.218,20.218,20.123,20.185,20.168,20.123,20.157,20.179,20.168,20.14,20.145,20.19,20.168,20.174,20.269,20.241,20.218,20.185,20.129,20.179,20.207,20.202,20.19,20.095,20.151,20.218,20.151,20.157,20.218,20.263,20.235,20.112,20.179,20.325,20.319,20.241,20.157,20.151,20.196,20.179,20.129,20.145,20.224,20.168,20.19,20.308,20.381,20.179,20.678,21.062,20.683,20.717,20.7,20.694,20.778,20.756,20.588,20.689,21.04,20.934,20.527,20.235,20.241,20.202,20.258,20.297,20.241,20.23,20.28,20.28,20.218,20.241,20.241,20.241,20.286,20.37,20.269,20.202,20.331,20.336,20.28,20.258,20.28,20.202,20.235,20.291,20.246,20.275,20.269,20.207,20.168,20.224,20.314,20.314,20.252,20.314,20.263,20.202,20.235,20.134,20.145,20.224,20.241,20.336,20.241,20.162,20.286,20.308,20.353,20.398,20.409,20.381,20.403,20.767,21.207,21.09,20.717,20.403,20.297,20.218,20.218,20.258,20.28,20.252,20.291,20.342,20.331,20.275,20.275,20.291,20.263,20.286,20.459,20.549,20.459,20.521,20.459,20.336,20.314,20.23,20.19,20.179,20.162,20.196,20.252,20.246,20.196,20.196,20.196,20.185,20.185,20.202,20.117,20.1,20.213,20.129,20.179,20.263,20.23,20.196,20.218,20.241,20.235,20.375,20.392,20.275,20.213,20.162,20.123,20.134,20.174,20.196,20.19,20.168
19.808,19.74,19.757,19.814,19.712,19.785,19.842,19.718,19.78,19.881,19.87,19.785,19.763,19.83,19.864,19.814,19.875,19.909,19.921,19.949,19.825,19.847,19.909,19.853,19.915,19.921,19.836,19.785,19.825,19.892,19.904,19.881,19.881,19.887,19.859,19.83,19.836,19.853,19.853,19.864,19.921,19.926,19.87,19.83,19.791,19.83,19.836,19.763,19.774,19.814,19.819,19.791,19.802,19.898,19.932,19.859,19.842,19.853,19.864,19.864,19.87,19.859,19.887,19.96,19.864,19.937,19.949,19.768,19.853,19.937,19.943,19.926,19.909,19.887,19.915,19.96,19.904,19.853,19.864,19.915,19.977,19.926,19.853,19.887,19.971,19.977,19.932,19.949,19.988,19.949,19.921,19.971,19.921,19.904,19.954,20.011,20.078,20.05,20.005,20.039,20.027,20.044,20.05,20.027,20.027,20.039,20.072,20.117,20.039,20.039,20.084,20.072,20.044,20.134,20.168,20.084,20.14,20.14,20.084,20.067,20.016,20.033,20.072,20.084,20.1,20.168,20.179,20.117,20.078,20.078,20.129,20.179,20.162,20.151,20.168,20.19,20.207,20.185,20.129,20.117,20.213,20.174,20.134,20.218,20.151,20.168,20.23,20.207,20.157,20.1,20.106,20.162,20.151,20.224,20.263,20.196,20.213,20.218,20.185,20.168,20.185,20.202,20.157,20.123,20.202,20.269,20.241,20.19,20.134,20.196,20.235,20.162,20.202,20.252,20.224,20.174,20.174,20.218,20.263,20.28,20.331,20.252,20.14,20.134,20.134,20.235,20.325,20.336,20.308,20.387,20.409,20.364,20.661,21.185,21.385,21.157,20.856,20.722,20.756,20.728,20.711,20.678,20.627,20.599,20.745,20.666,20.398,20.258,20.19,20.275,20.308,20.202,20.213,20.275,20.286,20.263,20.275,20.28,20.241,20.213,20.325,20.275,20.235,20.37,20.258,20.314,20.387,20.28,20.151,20.202,20.319,20.308,20.319,20.263,20.224,20.258,20.252,20.275,20.314,20.331,20.325,20.252,20.286,20.415,20.252,20.196,20.252,20.252,20.263,20.168,20.19,20.381,20.308,20.353,20.459,20.437,20.207,20.398,21.057,21.457,21.012,20.605,20.487,20.398,20.342,20.246,20.263,20.398,20.42,20.28,20.23,20.353,20.303,20.325,20.37,20.37,20.459,20.616,20.672,20.605,20.527,20.527,20.465,20.308,20.241,20.252,20.246,20.196,20.151,20.224,20.252,20.168,20.218,20.213,20.157,20.14,20.106,20.129,20.162,20.174,20.162,20.185,20.213,20.224,20.23,20.252,20.331,20.42,20.415,20.381,20.291,20.19,20.162,20.196,20.185,20.112,20.162,20.157,20.112
19.859,19.83,19.791,19.819,19.752,19.791,19.864,19.853,19.881,19.842,19.819,19.875,19.881,19.87,19.83,19.802,19.864,19.898,19.921,19.966,19.802,19.814,19.892,19.83,19.87,19.949,19.915,19.797,19.814,19.875,19.909,19.898,19.921,19.853,19.802,19.87,19.881,19.909,19.904,19.887,19.915,19.949,19.887,19.785,19.791,19.859,19.87,19.814,19.814,19.853,19.842,19.791,19.763,19.966,20.056,19.859,19.802,19.83,19.875,19.881,19.887,19.915,19.937,19.932,19.881,19.915,19.926,19.87,19.937,19.943,19.926,19.977,19.971,19.926,19.949,20.022,19.966,19.932,19.96,19.988,20.005,19.954,19.904,19.932,19.932,19.954,19.96,19.949,20.039,20.016,19.977,20.033,19.994,19.977,19.971,19.971,20.016,20.044,20.044,20.05,20.05,20.027,20.056,20.129,20.044,19.988,20.033,20.1,20.078,20.106,20.145,20.129,20.095,20.196,20.218,20.078,20.123,20.168,20.123,20.061,20.095,20.095,20.089,20.129,20.106,20.14,20.19,20.19,20.174,20.061,20.039,20.145,20.129,20.151,20.179,20.168,20.235,20.23,20.151,20.112,20.1,20.19,20.263,20.241,20.157,20.134,20.202,20.241,20.151,20.134,20.168,20.168,20.157,20.258,20.303,20.218,20.23,20.241,20.19,20.14,20.151,20.168,20.162,20.162,20.224,20.297,20.286,20.23,20.269,20.246,20.185,20.19,20.275,20.297,20.196,20.123,20.235,20.263,20.213,20.23,20.308,20.359,20.286,20.196,20.218,20.381,20.538,20.666,21.224,21.529,21.012,20.409,20.945,21.268,21.313,21.479,21.168,20.923,20.806,20.666,20.733,20.795,20.879,21.035,21.268,21.007,20.532,20.415,20.269,20.263,20.291,20.246,20.263,20.291,20.319,20.336,20.297,20.275,20.258,20.241,20.308,20.319,20.325,20.37,20.196,20.336,20.459,20.246,20.179,20.258,20.342,20.325,20.353,20.314,20.308,20.381,20.314,20.297,20.319,20.325,20.319,20.409,20.51,20.515,20.381,20.269,20.269,20.286,20.196,20.207,20.353,20.454,20.353,20.387,20.471,20.415,20.246,20.409,20.767,20.856,20.571,20.42,20.471,20.448,20.387,20.28,20.291,20.409,20.448,20.303,20.224,20.364,20.37,20.387,20.426,20.493,20.672,20.767,20.756,20.761,20.605,20.499,20.448,20.37,20.319,20.28,20.258,20.252,20.218,20.218,20.196,20.151,20.174,20.213,20.196,20.14,20.089,20.134,20.196,20.174,20.174,20.185,20.202,20.218,20.218,20.325,20.459,20.487,20.381,20.241,20.185,20.213,20.246,20.297,20.224,20.095,20.117,20.129,20.117
19.825,19.87,19.915,19.875,19.791,19.74,19.825,19.937,19.954,19.881,19.847,19.904,19.921,19.842,19.802,19.887,19.949,19.864,19.802,19.892,19.909,19.898,19.875,19.892,20.005,19.954,19.859,19.898,19.853,19.847,19.932,20.005,19.932,19.847,19.859,19.937,19.949,19.932,19.875,19.842,19.859,19.875,19.875,19.875,19.847,19.847,19.853,19.859,19.898,19.836,19.802,19.892,19.785,19.932,20.011,19.797,19.825,19.802,19.802,19.909,19.949,19.921,19.875,19.892,19.988,20.033,19.982,19.949,20.044,19.949,19.881,20.027,19.994,19.988,19.949,19.853,19.954,20.044,20.016,19.971,20.005,19.982,19.921,19.921,19.988,19.982,19.982,20.067,20.027,19.988,19.994,20.022,20.005,20.05,20.033,19.932,19.954,20.061,20.072,19.994,20.027,20.011,20.027,20.117,20.1,20.1,20.078,20.033,20.056,20.151,20.19,20.151,20.168,20.089,20.061,20.162,20.145,20.1,20.056,20.056,20.157,20.162,20.112,20.14,20.123,20.145,20.213,20.263,20.258,20.039,19.96,20.168,20.117,20.117,20.202,20.252,20.185,20.14,20.185,20.235,20.145,20.174,20.185,20.067,20.1,20.185,20.196,20.162,20.179,20.224,20.241,20.218,20.168,20.202,20.218,20.162,20.224,20.19,20.174,20.275,20.23,20.196,20.202,20.202,20.174,20.202,20.291,20.342,20.297,20.213,20.174,20.19,20.179,20.258,20.286,20.196,20.157,20.224,20.291,20.263,20.14,20.314,20.476,20.364,20.353,20.426,20.666,21.096,22.197,22.812,21.905,20.65,20.566,20.884,21.19,21.29,21.301,21.085,20.756,20.616,20.767,20.839,21.523,22.5,21.8,20.806,20.538,20.706,20.403,20.286,20.331,20.28,20.314,20.331,20.314,20.314,20.28,20.241,20.269,20.347,20.398,20.353,20.297,20.331,20.252,20.269,20.325,20.308,20.331,20.336,20.291,20.252,20.347,20.37,20.331,20.353,20.325,20.359,20.331,20.235,20.364,20.644,20.672,20.437,20.336,20.263,20.269,20.308,20.213,20.286,20.437,20.471,20.454,20.448,20.42,20.375,20.443,20.426,20.342,20.342,20.448,20.443,20.359,20.359,20.347,20.342,20.319,20.291,20.303,20.37,20.403,20.375,20.37,20.387,20.392,20.437,20.733,20.862,20.773,20.739,20.661,20.51,20.392,20.387,20.37,20.252,20.162,20.224,20.331,20.263,20.14,20.151,20.039,20.23,20.353,20.151,20.202,20.19,20.162,20.213,20.14,20.202,20.258,20.19,20.185,20.437,20.521,20.286,20.303,20.235,20.162,20.207,20.213,20.196,20.196,20.224,20.157,20.123,20.14
19.887,19.83,19.752,19.774,19.763,19.836,19.875,19.842,19.932,19.937,19.887,19.887,19.763,19.774,19.83,19.797,19.904,19.847,19.757,19.819,19.859,19.904,19.898,19.859,19.915,19.847,19.802,19.904,19.921,19.881,19.847,19.87,19.887,19.842,19.836,19.904,19.875,19.853,19.83,19.797,19.78,19.836,19.892,19.887,19.825,19.83,19.875,19.875,19.802,19.746,19.797,19.892,19.853,19.881,19.909,19.87,19.87,19.808,19.785,19.87,19.875,19.881,19.83,19.78,19.921,19.982,19.943,19.943,19.881,19.904,19.971,19.982,19.966,19.921,19.87,19.853,19.971,19.999,19.932,19.921,19.937,19.971,19.932,19.864,19.977,20.039,19.977,19.921,19.887,19.949,20.005,19.977,19.96,19.966,19.988,20.011,20.016,20.067,20.067,20.005,19.988,20.05,20.1,20.078,20.056,20.084,20.106,20.089,20.078,20.044,20.1,20.224,20.207,20.162,20.134,20.117,20.084,20.134,20.095,19.96,20.067,20.157,20.134,20.112,20.123,20.202,20.218,20.14,20.134,20.1,20.067,20.095,20.145,20.112,20.095,20.174,20.207,20.179,20.14,20.145,20.112,20.162,20.157,20.056,20.067,20.123,20.151,20.145,20.145,20.123,20.145,20.202,20.157,20.196,20.218,20.151,20.168,20.196,20.19,20.162,20.1,20.106,20.162,20.179,20.185,20.19,20.202,20.224,20.246,20.235,20.207,20.213,20.112,20.117,20.23,20.28,20.19,20.19,20.275,20.28,20.039,20.381,20.655,20.359,20.666,20.951,20.94,20.906,21.085,22.659,23.036,21.379,20.817,20.689,20.812,20.839,20.789,20.65,20.611,20.711,20.566,21.079,22.56,23.57,21.772,21.012,21.39,21.007,20.515,20.308,20.319,20.213,20.235,20.246,20.252,20.28,20.202,20.246,20.342,20.342,20.325,20.336,20.331,20.297,20.269,20.286,20.263,20.19,20.23,20.269,20.258,20.258,20.342,20.331,20.297,20.347,20.291,20.314,20.331,20.286,20.336,20.51,20.499,20.286,20.286,20.241,20.224,20.291,20.174,20.375,20.543,20.37,20.347,20.42,20.448,20.398,20.487,20.471,20.37,20.347,20.375,20.387,20.314,20.241,20.303,20.325,20.275,20.241,20.269,20.387,20.443,20.387,20.347,20.336,20.387,20.482,20.622,20.773,20.745,20.594,20.454,20.504,20.504,20.325,20.364,20.297,20.19,20.207,20.224,20.263,20.224,20.129,20.129,20.218,20.263,20.207,20.196,20.129,20.1,20.168,20.157,20.157,20.179,20.202,20.174,20.275,20.314,20.196,20.185,20.19,20.213,20.235,20.196,20.202,20.19,20.129,20.196,20.168,20.1
19.892,19.797,19.701,19.802,19.791,19.819,19.842,19.83,19.915,19.937,19.836,19.752,19.768,19.808,19.847,19.887,19.921,19.887,19.853,19.875,19.87,19.887,19.864,19.819,19.842,19.87,19.875,19.881,19.915,19.954,19.904,19.825,19.83,19.875,19.881,19.864,19.87,19.87,19.842,19.842,19.921,19.926,19.87,19.859,19.791,19.808,19.915,19.971,19.864,19.808,19.875,19.949,19.943,19.966,19.977,19.932,19.892,19.819,19.819,19.909,19.982,19.96,19.892,19.887,19.875,19.887,19.937,19.982,19.887,19.909,19.977,19.943,19.904,19.909,19.926,19.932,19.921,19.982,19.999,19.926,19.887,19.966,20.011,19.937,19.966,19.994,19.971,19.932,19.966,20.078,20.095,19.988,19.954,19.999,20.027,19.999,20.022,20.061,20.056,20.022,20.022,20.117,20.157,20.067,20.005,20.039,20.095,20.084,20.067,20.072,20.134,20.213,20.202,20.134,20.106,20.134,20.067,20.134,20.196,20.112,20.005,20.084,20.196,20.162,20.19,20.23,20.202,20.129,20.095,20.179,20.23,20.174,20.196,20.174,20.134,20.151,20.174,20.202,20.162,20.084,20.1,20.117,20.134,20.168,20.162,20.168,20.168,20.157,20.185,20.151,20.117,20.157,20.213,20.241,20.224,20.213,20.174,20.23,20.246,20.157,20.1,20.117,20.196,20.252,20.252,20.224,20.224,20.258,20.252,20.218,20.207,20.235,20.19,20.202,20.258,20.286,20.207,20.28,20.353,20.319,20.543,20.812,21.263,21.745,21.529,21.988,22.048,21.09,20.303,22.098,23.613,22.406,21.162,20.588,20.672,20.521,20.375,20.672,21.146,21.24,20.644,21.213,22.384,22.543,21.684,21.396,21.479,21.09,20.94,20.622,20.308,20.23,20.19,20.241,20.275,20.252,20.246,20.325,20.342,20.263,20.359,20.342,20.286,20.331,20.325,20.314,20.303,20.297,20.286,20.258,20.263,20.314,20.347,20.286,20.23,20.28,20.275,20.286,20.303,20.319,20.342,20.347,20.364,20.403,20.353,20.364,20.359,20.275,20.23,20.314,20.387,20.347,20.375,20.392,20.381,20.381,20.392,20.443,20.471,20.437,20.297,20.263,20.325,20.342,20.303,20.286,20.325,20.375,20.353,20.325,20.319,20.331,20.359,20.392,20.415,20.437,20.471,20.588,20.65,20.599,20.599,20.588,20.515,20.42,20.314,20.275,20.297,20.297,20.218,20.168,20.179,20.207,20.202,20.196,20.207,20.213,20.168,20.112,20.129,20.202,20.246,20.241,20.179,20.151,20.258,20.224,20.162,20.235,20.218,20.218,20.246,20.252,20.134,20.106,20.174,20.196,20.179,20.202,20.235
