18.326,18.264,18.241,18.292,18.286,18.258,18.235,18.252,18.304,18.361,18.332,18.264,18.264,18.235,18.206,18.212,18.178,18.189,18.195,18.161,18.103,18.109,18.155,18.155,18.069,18.103,18.132,18.075,18.206,18.161,18.04,18.092,18.155,18.057,17.954,18.017,18.109,18.063,17.954,17.966,18.057,18.092,18.034,18,17.983,18.006,18.006,17.966,18,17.994,18.017,18.109,18.161,18.023,17.989,18.155,18.052,18.012,18.057,18.069,18.052,18.017,18.04,18.12,18.155,18.057,18.04,18.183,18.138,18.115,18.132,18.132,18.115,18.109,18.143,18.189,18.235,18.315,18.355,18.332,18.344,18.338,18.372,18.446,18.446,18.469,18.492,18.481,18.469,18.561,18.635,18.595,18.538,18.544,18.652,18.777,18.834,18.789,18.794,18.925,18.948,18.976,19.112,19.333,19.633,19.785,19.752,19.74,19.695,19.706,19.729,19.729,19.819,19.814,19.712,19.661,19.639,19.808,19.864,19.69,19.735,19.864,19.847,19.712,19.785,19.768,19.723,19.78,19.763,19.802,19.825,19.785,19.78,19.757,19.757,19.785,19.729,19.763,19.802,19.763,19.74,19.802,19.825,19.74,19.656,19.69,19.752,19.729,19.723,19.768,19.83,19.83,19.695,19.706,19.825,19.842,19.757,19.78,19.814,19.752,19.808,19.859,19.774,19.644,19.656,19.729,19.746,19.712,19.706,19.735,19.729,19.684,19.656,19.65,19.661,19.667,19.599,19.61,19.661,19.667,19.701,19.706,19.656,19.616,19.599,19.644,19.656,19.605,19.565,19.577,19.627,19.656,19.65,19.627,19.565,19.503,19.56,19.61,19.633,19.661,19.639,19.706,19.706,19.588,19.633,19.627,19.571,19.548,19.379,19.3,19.226,19.078,19.022,18.897,18.743,18.635,18.435,18.424,18.309,17.977,17.954,17.925,17.839,17.788,17.724,17.77,17.719,17.54,17.65,17.615,17.54,17.598,17.494,17.54,17.655,17.644,17.632,17.563,17.511,17.529,17.506,17.592,17.65,17.586,17.529,17.586,17.627,17.557,17.534,17.69,17.719,17.529,17.517,17.557,17.552,17.494,17.448,17.534,17.557,17.459,17.534,17.58,17.511,17.442,17.396,17.494,17.546,17.477,17.563,17.58,17.552,17.575,17.517,17.529,17.586,17.592,17.563,17.506,17.552,17.667,17.506,17.477,17.627,17.713,17.65,17.552,17.529,17.563,17.592,17.638,17.615,17.552,17.546,17.586,17.552,17.454,17.511,17.557,17.569,17.586,17.488,17.54,17.655,17.667,17.69,17.673,17.58,17.523,17.609,17.713,17.724,17.678,17.563,17.586,17.638,17.575,17.603,17.563,17.511
18.321,18.264,18.275,18.298,18.229,18.298,18.372,18.321,18.241,18.309,18.355,18.269,18.241,18.246,18.206,18.138,18.178,18.241,18.189,18.08,18.086,18.166,18.235,18.229,18.109,18.138,18.229,18.206,18.166,18.149,18.132,18.109,18.12,18.138,18.109,18.08,18.109,18.075,18.034,18.063,18.069,18.086,18.063,18.006,17.966,18,18.057,18.063,18.034,18.029,18.034,18.052,18.161,18.046,17.971,18.138,18.046,17.994,18.063,18.132,18.075,18.063,18.092,18.086,18.052,18.029,18.086,18.172,18.143,18.201,18.229,18.143,18.052,18.086,18.183,18.201,18.201,18.258,18.298,18.286,18.321,18.275,18.281,18.401,18.378,18.504,18.595,18.509,18.481,18.509,18.566,18.601,18.572,18.612,18.709,18.771,18.754,18.806,18.925,18.993,18.948,18.925,19.107,19.396,19.61,19.78,19.802,19.752,19.712,19.684,19.746,19.842,19.757,19.774,19.791,19.695,19.718,19.785,19.797,19.757,19.729,19.83,19.864,19.763,19.757,19.791,19.808,19.802,19.808,19.768,19.757,19.802,19.763,19.746,19.763,19.774,19.752,19.797,19.853,19.853,19.797,19.875,19.898,19.746,19.74,19.695,19.69,19.768,19.768,19.814,19.836,19.797,19.729,19.768,19.847,19.847,19.814,19.78,19.768,19.791,19.836,19.836,19.768,19.735,19.819,19.814,19.712,19.656,19.656,19.746,19.774,19.69,19.65,19.656,19.752,19.842,19.78,19.684,19.622,19.627,19.729,19.814,19.746,19.627,19.605,19.661,19.644,19.548,19.61,19.616,19.61,19.678,19.752,19.616,19.554,19.712,19.588,19.639,19.752,19.678,19.503,19.594,19.61,19.333,19.316,19.271,19.192,19.129,18.88,18.72,18.64,18.504,18.332,18.275,18.218,18.052,17.908,17.931,17.908,17.724,17.69,17.696,17.678,17.644,17.655,17.655,17.621,17.598,17.713,17.632,17.523,17.603,17.598,17.592,17.615,17.644,17.569,17.552,17.586,17.575,17.511,17.517,17.598,17.644,17.552,17.58,17.598,17.482,17.563,17.603,17.563,17.54,17.534,17.592,17.615,17.557,17.529,17.552,17.523,17.436,17.511,17.627,17.58,17.442,17.5,17.552,17.54,17.534,17.557,17.638,17.638,17.557,17.575,17.627,17.621,17.58,17.569,17.557,17.586,17.644,17.586,17.569,17.632,17.69,17.673,17.65,17.627,17.609,17.563,17.557,17.586,17.592,17.586,17.54,17.482,17.471,17.454,17.552,17.615,17.557,17.511,17.701,17.77,17.586,17.667,17.638,17.546,17.563,17.575,17.701,17.765,17.667,17.58,17.621,17.667,17.621,17.638,17.569,17.494
18.292,18.286,18.304,18.218,18.252,18.355,18.395,18.338,18.235,18.206,18.241,18.252,18.292,18.269,18.189,18.161,18.241,18.258,18.143,18.052,18.126,18.212,18.189,18.132,18.115,18.126,18.183,18.218,18.057,18.092,18.172,18.08,18.092,18.183,18.183,18.075,18.034,18.023,18.069,18.126,18.08,18.052,18.063,18.052,17.937,17.983,18.092,18.08,18.057,18.063,18.034,17.983,18.052,18.057,18.046,18.098,18.017,18.006,18.052,18.057,18.063,18.08,18.046,17.983,17.937,18.052,18.132,18.063,18.103,18.252,18.281,18.155,18.063,18.132,18.229,18.212,18.155,18.143,18.206,18.258,18.286,18.264,18.275,18.344,18.292,18.435,18.578,18.515,18.486,18.441,18.452,18.532,18.544,18.675,18.76,18.692,18.64,18.743,18.925,19.016,18.976,18.936,19.09,19.356,19.509,19.667,19.752,19.74,19.678,19.678,19.78,19.864,19.706,19.701,19.802,19.791,19.78,19.695,19.667,19.768,19.802,19.842,19.853,19.819,19.69,19.763,19.881,19.814,19.814,19.746,19.712,19.763,19.74,19.802,19.83,19.768,19.768,19.819,19.87,19.887,19.87,19.87,19.859,19.819,19.825,19.729,19.695,19.791,19.735,19.78,19.802,19.712,19.763,19.825,19.785,19.729,19.802,19.757,19.712,19.802,19.768,19.768,19.791,19.808,19.87,19.836,19.729,19.695,19.678,19.746,19.774,19.706,19.673,19.673,19.768,19.881,19.791,19.729,19.695,19.65,19.701,19.752,19.718,19.65,19.656,19.69,19.656,19.582,19.633,19.69,19.701,19.706,19.757,19.588,19.514,19.69,19.509,19.458,19.492,19.384,19.158,19.175,19.107,18.766,18.72,18.658,18.521,18.395,18.235,18.132,18.052,17.937,17.805,17.816,17.828,17.719,17.621,17.696,17.759,17.667,17.603,17.678,17.724,17.644,17.655,17.609,17.569,17.615,17.661,17.65,17.621,17.644,17.627,17.598,17.586,17.58,17.454,17.506,17.603,17.534,17.511,17.477,17.488,17.546,17.54,17.586,17.569,17.471,17.575,17.569,17.511,17.563,17.575,17.592,17.632,17.673,17.621,17.506,17.454,17.506,17.54,17.673,17.667,17.511,17.58,17.563,17.529,17.592,17.494,17.615,17.73,17.627,17.638,17.638,17.563,17.5,17.586,17.603,17.557,17.575,17.627,17.632,17.603,17.627,17.644,17.655,17.638,17.598,17.506,17.5,17.557,17.563,17.546,17.523,17.517,17.523,17.419,17.511,17.603,17.523,17.586,17.747,17.736,17.557,17.592,17.598,17.603,17.667,17.534,17.673,17.793,17.644,17.696,17.655,17.615,17.678,17.638,17.592,17.58
18.258,18.241,18.212,18.12,18.275,18.246,18.161,18.252,18.326,18.212,18.092,18.166,18.304,18.155,18.046,18.252,18.286,18.183,18.098,18.143,18.138,18.092,18.006,17.948,17.977,18,17.994,17.994,17.983,17.994,18.017,18.04,18.132,18.115,17.994,17.931,17.994,17.989,17.954,18.006,17.977,17.989,18.04,18.052,17.983,17.989,17.977,17.897,17.954,18.012,17.983,17.943,17.983,18.029,18.075,18.115,18,18,18.023,17.966,18.006,17.994,17.914,17.885,17.943,18.052,18.075,18.029,18.034,18.12,18.172,18.155,18.229,18.178,18.143,18.252,18.132,18.109,18.201,18.246,18.246,18.252,18.298,18.355,18.309,18.292,18.361,18.429,18.361,18.395,18.464,18.446,18.401,18.606,18.726,18.566,18.578,18.583,18.72,18.948,18.993,18.971,18.959,19.033,19.288,19.548,19.656,19.684,19.594,19.684,19.791,19.729,19.752,19.723,19.706,19.746,19.69,19.701,19.723,19.701,19.83,19.887,19.842,19.808,19.701,19.712,19.768,19.723,19.69,19.774,19.785,19.667,19.723,19.825,19.836,19.78,19.74,19.746,19.735,19.712,19.814,19.797,19.757,19.825,19.74,19.729,19.768,19.74,19.65,19.684,19.718,19.644,19.673,19.757,19.752,19.678,19.735,19.768,19.74,19.729,19.69,19.785,19.802,19.661,19.661,19.712,19.746,19.746,19.729,19.706,19.678,19.661,19.695,19.656,19.639,19.695,19.531,19.599,19.723,19.644,19.673,19.61,19.571,19.656,19.622,19.616,19.667,19.706,19.599,19.661,19.746,19.656,19.531,19.481,19.413,19.277,19.226,19.056,18.902,18.897,18.84,18.715,18.458,18.224,18.269,18.246,18.023,17.799,17.765,17.799,17.742,17.627,17.655,17.661,17.627,17.609,17.494,17.632,17.707,17.517,17.5,17.609,17.638,17.54,17.557,17.557,17.511,17.494,17.517,17.603,17.638,17.569,17.419,17.523,17.632,17.5,17.454,17.54,17.569,17.459,17.5,17.534,17.448,17.35,17.407,17.592,17.632,17.506,17.511,17.667,17.701,17.54,17.5,17.54,17.592,17.575,17.477,17.407,17.454,17.557,17.598,17.615,17.569,17.494,17.436,17.459,17.529,17.557,17.511,17.506,17.592,17.678,17.592,17.557,17.54,17.454,17.465,17.494,17.534,17.58,17.592,17.563,17.546,17.575,17.546,17.5,17.494,17.529,17.506,17.534,17.58,17.569,17.482,17.511,17.546,17.471,17.465,17.442,17.436,17.488,17.609,17.592,17.557,17.638,17.575,17.638,17.724,17.667,17.546,17.621,17.719,17.655,17.742,17.627,17.517,17.615,17.546,17.603,17.696
18.246,18.252,18.241,18.183,18.155,18.183,18.195,18.172,18.281,18.275,18.183,18.178,18.149,18.103,18.12,18.195,18.241,18.218,18.183,18.201,18.206,18.04,17.966,18.109,17.983,17.983,18.052,18.023,18.057,18.017,17.983,18.052,18.109,18.057,18,18.046,18.034,17.862,17.799,17.954,17.948,18.023,18.057,17.994,18.052,18.012,17.954,18.006,18,18.029,18.023,17.966,18.006,17.943,17.966,18.126,18,17.943,17.954,17.925,17.96,17.966,17.931,17.931,18.046,18.075,18.046,18.075,18.103,18.109,18.069,18.052,18.229,18.241,18.12,18.115,18.057,18.109,18.212,18.224,18.172,18.161,18.241,18.315,18.269,18.309,18.429,18.498,18.395,18.401,18.458,18.424,18.401,18.532,18.64,18.612,18.635,18.572,18.629,18.834,18.925,18.902,18.908,19.056,19.237,19.582,19.718,19.577,19.554,19.695,19.819,19.78,19.74,19.774,19.763,19.678,19.723,19.729,19.701,19.718,19.752,19.797,19.808,19.797,19.752,19.825,19.814,19.65,19.582,19.768,19.859,19.678,19.706,19.78,19.768,19.701,19.712,19.797,19.814,19.752,19.808,19.774,19.695,19.69,19.712,19.763,19.706,19.588,19.633,19.673,19.712,19.78,19.661,19.656,19.729,19.723,19.74,19.808,19.819,19.768,19.774,19.814,19.746,19.61,19.667,19.701,19.723,19.78,19.729,19.701,19.701,19.701,19.729,19.701,19.639,19.616,19.481,19.509,19.61,19.599,19.594,19.594,19.639,19.701,19.588,19.791,19.977,19.825,19.814,19.712,19.61,19.577,19.328,19.152,19.09,18.999,18.948,18.64,18.384,18.407,18.275,18.115,18,17.943,17.92,17.822,17.73,17.73,17.678,17.655,17.65,17.627,17.644,17.644,17.575,17.506,17.465,17.534,17.557,17.471,17.5,17.603,17.638,17.586,17.523,17.506,17.511,17.5,17.523,17.534,17.546,17.563,17.546,17.615,17.627,17.523,17.413,17.488,17.592,17.54,17.534,17.477,17.425,17.436,17.396,17.477,17.54,17.517,17.632,17.661,17.575,17.529,17.511,17.557,17.557,17.494,17.546,17.5,17.477,17.58,17.569,17.523,17.494,17.494,17.488,17.482,17.465,17.448,17.465,17.523,17.586,17.603,17.477,17.609,17.707,17.534,17.494,17.569,17.615,17.552,17.477,17.58,17.65,17.54,17.529,17.529,17.523,17.534,17.575,17.603,17.569,17.523,17.482,17.534,17.552,17.477,17.529,17.431,17.384,17.534,17.54,17.609,17.632,17.546,17.488,17.557,17.655,17.644,17.563,17.609,17.667,17.621,17.678,17.719,17.678,17.603,17.54,17.557,17.598
18.338,18.286,18.269,18.264,18.183,18.183,18.235,18.235,18.241,18.258,18.246,18.206,18.143,18.224,18.252,18.143,18.183,18.315,18.292,18.12,18.092,18.063,18.092,18.178,18.109,18.126,18.149,18.098,18.098,18.04,17.989,18.04,18.115,17.989,17.931,18.103,18.126,18,17.92,18,18.057,18.046,18.029,18.086,18.098,17.971,17.92,18.029,18.023,17.983,17.977,18.023,18,18.012,18.017,17.989,17.954,18.017,18.057,17.983,17.925,18.023,18.08,17.994,18.115,18.103,18.046,18.109,18.098,18.115,18.109,18.069,18.132,18.201,18.206,18.189,18.143,18.161,18.183,18.178,18.275,18.298,18.258,18.269,18.275,18.372,18.486,18.526,18.458,18.418,18.464,18.509,18.498,18.492,18.555,18.635,18.646,18.658,18.692,18.749,18.88,18.959,18.982,19.061,19.249,19.56,19.718,19.667,19.673,19.69,19.735,19.768,19.667,19.774,19.842,19.69,19.695,19.774,19.825,19.819,19.836,19.814,19.78,19.785,19.842,19.83,19.791,19.802,19.695,19.785,19.87,19.757,19.78,19.875,19.853,19.729,19.735,19.814,19.847,19.808,19.746,19.774,19.814,19.785,19.78,19.802,19.723,19.588,19.706,19.752,19.718,19.729,19.65,19.706,19.774,19.735,19.847,19.847,19.802,19.842,19.842,19.78,19.74,19.78,19.774,19.718,19.701,19.763,19.757,19.752,19.712,19.65,19.695,19.673,19.627,19.661,19.701,19.69,19.706,19.791,19.701,19.718,19.802,19.774,19.622,19.808,19.915,19.633,19.503,19.379,19.232,19.061,18.823,18.652,18.521,18.372,18.349,18.224,18.069,18.017,17.874,17.788,17.77,17.742,17.713,17.621,17.609,17.701,17.603,17.65,17.678,17.563,17.598,17.696,17.707,17.632,17.575,17.609,17.575,17.465,17.621,17.655,17.615,17.661,17.575,17.552,17.603,17.615,17.609,17.563,17.54,17.58,17.644,17.655,17.638,17.65,17.569,17.54,17.546,17.523,17.552,17.482,17.494,17.632,17.575,17.477,17.5,17.627,17.724,17.638,17.517,17.552,17.603,17.598,17.534,17.5,17.471,17.592,17.615,17.471,17.569,17.54,17.459,17.5,17.5,17.586,17.673,17.713,17.891,18.126,18.292,18.298,17.92,17.632,17.65,17.707,17.592,17.661,17.713,17.557,17.488,17.632,17.736,17.65,17.621,17.696,17.667,17.511,17.569,17.575,17.563,17.627,17.603,17.534,17.517,17.563,17.517,17.471,17.511,17.586,17.575,17.615,17.609,17.54,17.557,17.598,17.638,17.678,17.684,17.644,17.615,17.638,17.655,17.736,17.753,17.673,17.661,17.621,17.586
18.332,18.235,18.229,18.275,18.258,18.235,18.241,18.269,18.229,18.183,18.183,18.206,18.206,18.286,18.292,18.178,18.138,18.241,18.218,18.023,18.034,18.143,18.155,18.063,18.109,18.143,18.115,18.069,18.08,18.034,17.977,17.989,18.08,18.04,17.966,18.023,18.115,18.149,18.075,18.017,18.052,18,18.012,18.138,17.989,17.92,17.96,17.948,17.954,17.914,17.937,18.04,17.966,18.08,18.12,17.92,17.88,18.006,18.086,18,17.92,18.057,18.132,17.983,18.023,18.046,18.04,18.046,18.023,18.098,18.189,18.183,18.092,18.126,18.235,18.258,18.235,18.149,18.103,18.172,18.332,18.355,18.269,18.269,18.298,18.372,18.435,18.441,18.429,18.418,18.452,18.521,18.538,18.555,18.572,18.583,18.623,18.692,18.749,18.783,18.834,18.976,19.056,19.044,19.175,19.435,19.684,19.791,19.74,19.712,19.706,19.69,19.667,19.785,19.842,19.735,19.701,19.819,19.904,19.842,19.881,19.842,19.78,19.808,19.847,19.768,19.763,19.909,19.859,19.819,19.819,19.83,19.859,19.915,19.915,19.853,19.763,19.757,19.814,19.825,19.74,19.797,19.904,19.898,19.842,19.791,19.74,19.701,19.712,19.774,19.735,19.622,19.65,19.802,19.864,19.774,19.836,19.797,19.774,19.864,19.83,19.746,19.757,19.853,19.847,19.768,19.706,19.729,19.78,19.74,19.673,19.684,19.69,19.65,19.65,19.746,19.87,19.971,19.943,19.847,19.706,19.639,19.605,19.509,19.373,19.356,19.266,19.005,18.789,18.737,18.618,18.332,18.201,18.183,18.063,17.822,17.788,17.839,17.834,17.759,17.719,17.707,17.684,17.644,17.65,17.655,17.661,17.667,17.575,17.673,17.696,17.494,17.58,17.684,17.701,17.678,17.592,17.661,17.678,17.54,17.667,17.684,17.627,17.65,17.621,17.615,17.644,17.661,17.638,17.638,17.638,17.603,17.621,17.586,17.603,17.701,17.678,17.557,17.482,17.523,17.54,17.569,17.615,17.661,17.655,17.615,17.586,17.603,17.621,17.609,17.58,17.586,17.638,17.575,17.552,17.644,17.431,17.557,17.696,17.523,17.701,17.782,17.77,17.862,17.908,18.155,18.424,18.538,18.794,18.993,19.181,19.277,18.566,17.765,17.557,17.701,17.615,17.644,17.684,17.615,17.575,17.632,17.696,17.667,17.655,17.742,17.684,17.488,17.529,17.563,17.586,17.638,17.615,17.511,17.488,17.569,17.482,17.494,17.569,17.569,17.609,17.592,17.569,17.609,17.655,17.638,17.621,17.673,17.719,17.736,17.678,17.615,17.632,17.701,17.713,17.667,17.661,17.65,17.644
18.172,18.143,18.195,18.252,18.206,18.252,18.258,18.161,18.212,18.183,18.132,18.178,18.138,18.166,18.241,18.235,18.103,18.046,18.063,18.063,18.178,18.178,18.046,17.977,17.96,17.989,18,17.989,18.086,18.029,17.92,17.96,18.012,18.143,18.12,17.954,18.006,18.046,18,17.937,17.874,17.954,18.046,18.012,17.862,17.937,18.046,17.943,17.902,17.937,18,18.006,17.954,17.994,18.063,18.034,17.88,17.828,17.897,17.931,17.937,18.012,18.023,17.937,17.908,17.971,18.006,17.966,18,18.069,18.161,18.229,18.132,18.115,18.149,18.115,18.149,18.063,18.046,18.195,18.183,18.149,18.195,18.304,18.292,18.315,18.355,18.355,18.355,18.401,18.424,18.412,18.492,18.64,18.646,18.538,18.623,18.64,18.692,18.851,18.777,18.851,19.027,19.084,19.05,19.367,19.723,19.735,19.65,19.746,19.819,19.69,19.763,19.842,19.802,19.735,19.774,19.825,19.808,19.763,19.752,19.768,19.808,19.836,19.774,19.78,19.814,19.797,19.842,19.825,19.808,19.859,19.87,19.808,19.814,19.904,19.752,19.729,19.819,19.825,19.819,19.836,19.83,19.797,19.836,19.757,19.69,19.74,19.639,19.701,19.774,19.684,19.667,19.785,19.898,19.87,19.701,19.712,19.83,19.83,19.797,19.78,19.74,19.69,19.83,19.842,19.735,19.723,19.752,19.65,19.65,19.819,19.723,19.673,19.695,19.701,19.706,19.954,19.937,19.537,19.418,19.266,19.084,18.959,18.834,18.766,18.618,18.389,18.361,18.281,18.086,17.92,17.828,17.902,17.897,17.707,17.615,17.54,17.517,17.546,17.575,17.575,17.563,17.598,17.609,17.667,17.707,17.678,17.644,17.655,17.632,17.557,17.644,17.609,17.494,17.471,17.459,17.557,17.65,17.632,17.58,17.65,17.684,17.575,17.586,17.592,17.58,17.586,17.586,17.667,17.69,17.615,17.609,17.546,17.54,17.627,17.58,17.465,17.482,17.627,17.552,17.632,17.678,17.534,17.517,17.684,17.684,17.448,17.511,17.603,17.621,17.609,17.569,17.523,17.632,17.799,17.627,17.557,17.713,17.891,17.994,18.143,18.326,18.492,18.64,18.959,19.226,19.311,19.481,19.447,19.498,19.633,18.806,18.006,17.667,17.529,17.569,17.575,17.586,17.661,17.586,17.615,17.615,17.511,17.575,17.615,17.563,17.517,17.552,17.655,17.615,17.454,17.471,17.523,17.506,17.465,17.511,17.465,17.436,17.529,17.534,17.592,17.632,17.609,17.609,17.563,17.529,17.575,17.615,17.799,17.782,17.523,17.58,17.736,17.719,17.557,17.506,17.569,17.644
18.138,18.246,18.332,18.206,18.218,18.235,18.195,18.143,18.126,18.189,18.206,18.126,18.092,18.046,18.069,18.149,18.063,18.132,18.212,18.12,18.052,18.075,18.057,17.937,17.948,17.937,17.948,18.017,18.098,17.954,17.834,17.971,18.075,17.989,17.868,17.908,17.96,18.006,18,17.971,17.897,17.943,17.977,17.902,17.971,17.989,17.948,17.948,17.966,17.989,17.977,17.943,17.92,17.902,17.937,18.006,17.983,17.845,17.816,17.966,17.96,17.96,17.954,17.92,17.925,17.96,17.971,17.971,18.012,18.029,18.086,18.166,17.954,18.017,18.178,18.103,18.023,18.063,18.109,18.052,18.08,18.138,18.218,18.286,18.264,18.241,18.298,18.384,18.372,18.407,18.412,18.372,18.532,18.606,18.544,18.526,18.561,18.606,18.697,18.806,18.789,18.828,18.942,19.039,19.067,19.486,19.797,19.65,19.599,19.678,19.802,19.836,19.808,19.774,19.752,19.735,19.729,19.723,19.746,19.797,19.78,19.853,19.881,19.78,19.718,19.701,19.757,19.808,19.797,19.746,19.757,19.847,19.83,19.78,19.774,19.802,19.701,19.752,19.847,19.825,19.864,19.881,19.825,19.763,19.825,19.768,19.701,19.735,19.616,19.712,19.791,19.656,19.65,19.729,19.808,19.819,19.774,19.723,19.718,19.74,19.74,19.746,19.718,19.684,19.78,19.814,19.752,19.723,19.723,19.746,19.695,19.588,19.548,19.616,19.594,19.43,19.339,19.447,19.396,19.095,19.067,18.88,18.572,18.401,18.321,18.281,18.138,17.96,18.029,17.885,17.707,17.742,17.707,17.701,17.655,17.575,17.58,17.523,17.5,17.569,17.552,17.621,17.632,17.534,17.557,17.673,17.684,17.58,17.598,17.615,17.621,17.644,17.615,17.58,17.511,17.448,17.488,17.546,17.586,17.627,17.586,17.655,17.627,17.454,17.54,17.609,17.575,17.546,17.598,17.644,17.627,17.592,17.552,17.603,17.632,17.557,17.546,17.563,17.552,17.511,17.54,17.586,17.557,17.477,17.436,17.517,17.592,17.586,17.603,17.644,17.58,17.442,17.39,17.552,17.707,17.69,17.73,17.937,18.212,18.395,18.606,18.794,18.919,19.039,19.129,19.345,19.537,19.594,19.622,19.571,19.61,19.644,18.999,18.086,17.517,17.413,17.552,17.569,17.546,17.667,17.65,17.592,17.534,17.511,17.546,17.517,17.517,17.586,17.523,17.546,17.534,17.407,17.39,17.534,17.609,17.506,17.431,17.292,17.344,17.563,17.563,17.603,17.58,17.477,17.529,17.546,17.454,17.407,17.575,17.684,17.603,17.511,17.54,17.655,17.69,17.621,17.65,17.667,17.655
18.224,18.235,18.246,18.212,18.229,18.252,18.229,18.195,18.224,18.252,18.212,18.143,18.04,18.143,18.229,18.109,18.04,18.12,18.195,18.12,18.04,18.017,18.029,18.017,18.006,17.994,18.012,18.052,18.057,18.017,17.948,17.925,18.075,17.902,17.759,17.983,18.034,18.109,18.103,18,17.989,18.046,18.012,17.902,18.034,18.029,17.966,18.034,17.977,18.012,18.017,17.925,18,17.948,17.885,17.966,18.075,17.943,17.874,18.063,17.954,17.989,18.034,17.943,17.96,18.023,18.052,18.04,18.08,18.086,18.08,18.103,18.057,18.092,18.178,18.195,18.023,18.103,18.229,18.12,18.04,18.149,18.286,18.275,18.281,18.281,18.349,18.452,18.344,18.321,18.401,18.446,18.589,18.544,18.475,18.606,18.663,18.658,18.675,18.76,18.777,18.789,18.834,18.902,18.925,19.305,19.678,19.701,19.706,19.735,19.814,19.875,19.746,19.712,19.808,19.853,19.763,19.701,19.74,19.797,19.847,19.87,19.819,19.774,19.83,19.819,19.746,19.729,19.752,19.808,19.847,19.836,19.78,19.797,19.774,19.667,19.667,19.819,19.881,19.785,19.853,19.87,19.825,19.842,19.864,19.853,19.791,19.729,19.661,19.735,19.819,19.78,19.757,19.74,19.746,19.757,19.763,19.752,19.735,19.746,19.74,19.78,19.797,19.757,19.757,19.78,19.757,19.69,19.627,19.565,19.435,19.283,19.169,19.169,19.135,18.982,18.845,18.771,18.646,18.441,18.401,18.332,18.12,17.908,17.937,17.96,17.845,17.713,17.678,17.661,17.661,17.678,17.603,17.638,17.661,17.598,17.65,17.644,17.552,17.517,17.644,17.678,17.58,17.54,17.598,17.609,17.58,17.615,17.65,17.696,17.701,17.655,17.523,17.552,17.569,17.436,17.529,17.598,17.598,17.615,17.603,17.575,17.569,17.592,17.552,17.569,17.575,17.546,17.655,17.673,17.621,17.65,17.684,17.701,17.609,17.5,17.511,17.58,17.546,17.431,17.448,17.557,17.621,17.592,17.523,17.529,17.598,17.638,17.65,17.736,17.822,17.839,17.799,18,18.298,18.435,18.555,18.817,19.129,19.311,19.373,19.464,19.514,19.492,19.531,19.633,19.695,19.678,19.616,19.718,19.814,19.661,19.237,18.309,17.58,17.506,17.552,17.621,17.627,17.627,17.603,17.552,17.534,17.586,17.621,17.58,17.506,17.477,17.419,17.506,17.563,17.471,17.529,17.598,17.592,17.54,17.459,17.454,17.534,17.592,17.552,17.523,17.54,17.552,17.511,17.563,17.58,17.511,17.592,17.552,17.54,17.667,17.673,17.684,17.684,17.673,17.673,17.655,17.638
